X 	 Y 	 Weights 	 Y_Predicted
0 	 1.6363544343531249 	 2.7144176165949063 	 0.6309501450780448
1 	 0.9968862075884247 	 2.7144176165949063 	 0.5914939016161006
2 	 0.5604464057628173 	 2.7144176165949063 	 0.5520376581541565
3 	 0.49629419620942644 	 2.7144176165949063 	 0.5125814146922123
4 	 0.511320273910364 	 2.7144176165949063 	 0.47312517123026815
5 	 0.37009547495355677 	 2.7144176165949063 	 0.433668927768324
6 	 0.5083200170697424 	 2.7144176165949063 	 0.3942126843063798
7 	 0.3076083027655597 	 2.7144176165949063 	 0.35475644084443564
8 	 0.36461755907155446 	 2.7144176165949063 	 0.3153001973824915
9 	 0.5959573077655206 	 2.7144176165949063 	 0.27584395392054734
10 	 0.1531937403527307 	 2.7144176165949063 	 0.23638771045860318
11 	 -0.03255355955734333 	 2.7144176165949063 	 0.19693146699665898
12 	 -0.1536671942647363 	 2.7144176165949063 	 0.15747522353471483
13 	 0.012324789100112518 	 2.6684016487219453 	 0.11801898007277067
14 	 -0.26154724486239256 	 2.6684016487219453 	 0.07856273661082647
15 	 -0.3388106946160458 	 2.6684016487219453 	 0.03910649314888237
16 	 -0.06909265357652132 	 2.620741394208897 	 -0.00034975031306183624
17 	 0.0011234926153449877 	 2.5712815906582356 	 -0.03980599377500604
18 	 0.09535111467215247 	 2.519842099789747 	 -0.07926223723695014
19 	 0.049154758526252076 	 2.519842099789747 	 -0.11871848069889435
20 	 0.09674076617073477 	 2.519842099789747 	 -0.15817472416083844
21 	 -0.13583477476424857 	 2.519842099789747 	 -0.19763096762278265
22 	 0.09779524993216257 	 2.519842099789747 	 -0.23708721108472686
23 	 -0.0038589062718038464 	 2.519842099789747 	 -0.27654345454667095
24 	 -0.19539968154547468 	 2.46621207433047 	 -0.31599969800861516
25 	 -0.5487222542684411 	 2.46621207433047 	 -0.35545594147055937
26 	 -0.40788913640613483 	 2.4101422641752306 	 -0.39491218493250346
27 	 -0.5270336448582739 	 2.3513346877207577 	 -0.43436842839444756
28 	 -0.446319952391835 	 2.3513346877207577 	 -0.4738246718563919
29 	 -0.2062252178722627 	 2.2894284851066633 	 -0.513280915318336
30 	 -1.4341050200192018 	 2.2239800905693157 	 -0.5527371587802801
31 	 -0.9953960891222375 	 2.1544346900318834 	 -0.5921934022422244
32 	 -0.8699362850916196 	 2.1544346900318834 	 -0.6316496457041685
33 	 -1.4416689469181827 	 2.1544346900318834 	 -0.6711058891661126
34 	 -1.2117344583073504 	 2.080083823051904 	 -0.7105621326280569
35 	 -1.3629759079175592 	 2.0 	 -0.750018376090001
36 	 -1.3013450384884244 	 1.9129311827723894 	 -0.7894746195519451
37 	 -1.1978174396623231 	 1.9129311827723894 	 -0.8289308630138894
38 	 -1.7296847552722283 	 1.9129311827723894 	 -0.8683871064758335
39 	 -1.7491972732918255 	 1.8171205928321394 	 -0.9078433499377776
40 	 -1.4865184432445655 	 1.8171205928321394 	 -0.9472995933997217
41 	 -1.2581372996359577 	 1.8171205928321394 	 -0.986755836861666
42 	 -1.4279646313416157 	 1.8171205928321394 	 -1.02621208032361
43 	 -1.5548049496245835 	 1.8171205928321394 	 -1.0656683237855542
44 	 -1.4397167363147605 	 1.8171205928321394 	 -1.1051245672474985
45 	 -1.2969473976187875 	 1.8171205928321394 	 -1.1445808107094426
46 	 -0.9635421204490354 	 1.8171205928321394 	 -1.1840370541713867
47 	 -0.9621991889877067 	 1.8171205928321394 	 -1.223493297633331
48 	 -1.282613194192504 	 1.7099759466766968 	 -1.2629495410952751
49 	 -1.2243502361456884 	 1.7099759466766968 	 -1.3024057845572192
50 	 -1.2971395183745427 	 1.7099759466766968 	 -1.3418620280191635
51 	 -1.2251729099155633 	 1.7099759466766968 	 -1.3813182714811074
52 	 -1.3669852573807568 	 1.7099759466766968 	 -1.4207745149430517
53 	 -1.2729636186732776 	 1.5874010519681996 	 -1.460230758404996
54 	 -1.1605771310632949 	 1.5874010519681996 	 -1.49968700186694
55 	 -1.435082180970858 	 1.5874010519681996 	 -1.5391432453288842
56 	 -0.9462702340565787 	 1.5874010519681996 	 -1.5785994887908286
57 	 -1.5686130391315714 	 1.5874010519681996 	 -1.6180557322527724
58 	 -1.2905849759260604 	 1.5874010519681996 	 -1.6575119757147168
59 	 -1.6063537862614943 	 1.5874010519681996 	 -1.696968219176661
60 	 -1.8245444994390214 	 1.5874010519681996 	 -1.736424462638605
61 	 -1.166329134585167 	 1.5874010519681996 	 -1.7758807061005493
62 	 -0.9526572384799731 	 1.4422495703074083 	 -1.8153369495624936
63 	 -1.5451930212773164 	 1.4422495703074083 	 -1.8547931930244375
64 	 -1.3739212327098074 	 1.4422495703074083 	 -1.8942494364863818
65 	 -0.7421279466386503 	 1.4422495703074083 	 -1.933705679948326
66 	 -0.3545447001199059 	 1.2599210498948734 	 -1.97316192341027
67 	 -1.1330972753258501 	 1.2599210498948734 	 -2.0126181668722145
68 	 -1.1585091597935857 	 1.2599210498948734 	 -2.052074410334159
69 	 -0.8803575748729261 	 1.2599210498948734 	 -2.0915306537961023
70 	 -1.6739750081338471 	 1.2599210498948734 	 -2.1309868972580466
71 	 -2.302581493000166 	 1.2599210498948734 	 -2.170443140719991
72 	 -1.4201946053250534 	 1.2599210498948734 	 -2.209899384181935
73 	 -1.9095401928491056 	 1.2599210498948734 	 -2.2493556276438795
74 	 -2.517687279103085 	 1.0 	 -2.288811871105824
