X 	 Y 	 Weights 	 Y_Predicted
0 	 0.38787363445667633 	 3.3019272488946267 	 -0.3252855169993514
1 	 0.3772376527622335 	 3.3019272488946267 	 -0.3400922940114153
2 	 -0.35763935377793793 	 3.3019272488946267 	 -0.3548990710234792
3 	 -0.2206457823411375 	 3.3019272488946267 	 -0.36970584803554307
4 	 -0.4081812699527924 	 3.3019272488946267 	 -0.38451262504760697
5 	 -0.6071735202095158 	 3.3019272488946267 	 -0.39931940205967087
6 	 -0.4814199912052889 	 3.2396118012774835 	 -0.4141261790717348
7 	 -0.7600505053530853 	 3.2396118012774835 	 -0.4289329560837987
8 	 -0.4468405965425703 	 3.2396118012774835 	 -0.4437397330958626
9 	 -0.207797195887104 	 3.207534329995827 	 -0.4585465101079265
10 	 -0.3319807072274102 	 3.207534329995827 	 -0.4733532871199904
11 	 -0.4672166956344535 	 3.207534329995827 	 -0.48816006413205437
12 	 -0.7649494985109427 	 3.174802103936399 	 -0.5029668411441183
13 	 -0.43555616023748595 	 3.141380652391393 	 -0.5177736181561822
14 	 -0.4205006449159678 	 3.107232505953859 	 -0.5325803951682461
15 	 -0.43466413649458785 	 3.107232505953859 	 -0.54738717218031
16 	 -0.7355580021333993 	 3.0723168256858475 	 -0.5621939491923739
17 	 -0.9398560735462864 	 3.036588971875663 	 -0.5770007262044378
18 	 -0.657551517746111 	 3.036588971875663 	 -0.5918075032165017
19 	 -0.6500595632301455 	 3.036588971875663 	 -0.6066142802285656
20 	 -0.7798610811079135 	 3.036588971875663 	 -0.6214210572406295
21 	 -0.6841597188479831 	 3.0000000000000004 	 -0.6362278342526935
22 	 -0.6211695039321714 	 2.9624960684073707 	 -0.6510346112647574
23 	 -0.797099365548409 	 2.9624960684073707 	 -0.6658413882768213
24 	 -0.776146853357103 	 2.924017738212866 	 -0.6806481652888852
25 	 -0.9504431136828347 	 2.8844991406148166 	 -0.6954549423009491
26 	 -1.054780478180348 	 2.843866979851566 	 -0.710261719313013
27 	 -1.1288243630305093 	 2.8020393306553877 	 -0.7250684963250769
28 	 -0.6840531470917772 	 2.7589241763811208 	 -0.7398752733371408
29 	 -1.116942740811158 	 2.7144176165949063 	 -0.7546820503492047
30 	 -0.9772336132728976 	 2.7144176165949063 	 -0.7694888273612686
31 	 -0.7748137390777488 	 2.7144176165949063 	 -0.7842956043733325
32 	 -1.1018542042319504 	 2.7144176165949063 	 -0.7991023813853964
33 	 -0.77537063622924 	 2.6684016487219453 	 -0.8139091583974603
