X 	 Y 	 Weights 	 Y_Predicted
0 	 1.477380260782449 	 4.918684734458728 	 0.8606166805876168
1 	 1.9080682658293073 	 4.918684734458728 	 0.8424671813779094
2 	 1.611759336930577 	 4.918684734458728 	 0.8243176821682021
3 	 0.8888601923130185 	 4.918684734458728 	 0.8061681829584948
4 	 0.8826586501837792 	 4.918684734458728 	 0.7880186837487875
5 	 0.6528482583820479 	 4.918684734458728 	 0.7698691845390802
6 	 0.6197387067151602 	 4.918684734458728 	 0.7517196853293728
7 	 0.397150187957827 	 4.918684734458728 	 0.7335701861196654
8 	 0.5511522029115499 	 4.918684734458728 	 0.7154206869099581
9 	 0.45121566951799985 	 4.918684734458728 	 0.6972711877002508
10 	 0.544274984813633 	 4.918684734458728 	 0.6791216884905434
11 	 0.42524712530696135 	 4.918684734458728 	 0.6609721892808361
12 	 0.7505704617259445 	 4.918684734458728 	 0.6428226900711288
13 	 0.39302468384296724 	 4.918684734458728 	 0.6246731908614215
14 	 0.5417735880948367 	 4.918684734458728 	 0.606523691651714
15 	 0.35138242293790023 	 4.918684734458728 	 0.5883741924420067
16 	 -0.04511841614005857 	 4.918684734458728 	 0.5702246932322994
17 	 0.20762982996118567 	 4.918684734458728 	 0.5520751940225921
18 	 0.23360397815178344 	 4.918684734458728 	 0.5339256948128848
19 	 0.4491473479884625 	 4.918684734458728 	 0.5157761956031774
20 	 0.04444941091659584 	 4.918684734458728 	 0.4976266963934701
21 	 0.35362213873054593 	 4.918684734458728 	 0.4794771971837628
22 	 0.5128607461244333 	 4.918684734458728 	 0.4613276979740555
23 	 0.4776044994323195 	 4.918684734458728 	 0.44317819876434816
24 	 0.362889325939179 	 4.918684734458728 	 0.42502869955464084
25 	 0.542299385020138 	 4.918684734458728 	 0.40687920034493347
26 	 0.1564452277365681 	 4.918684734458728 	 0.38872970113522615
27 	 1.0165859692840167 	 4.918684734458728 	 0.3705802019255188
28 	 0.26367775711765185 	 4.918684734458728 	 0.35243070271581145
29 	 0.2762370570653585 	 4.918684734458728 	 0.33428120350610413
30 	 0.4665995443485554 	 4.918684734458728 	 0.3161317042963968
31 	 0.07695663398119756 	 4.918684734458728 	 0.2979822050866895
32 	 0.12404610027391844 	 4.918684734458728 	 0.27983270587698217
33 	 0.0657477016871372 	 4.918684734458728 	 0.26168320666727485
34 	 0.2403715393346216 	 4.918684734458728 	 0.24353370745756753
35 	 0.07662934184240734 	 4.918684734458728 	 0.2253842082478602
36 	 0.20996255693547303 	 4.918684734458728 	 0.2072347090381529
37 	 0.4174168360843469 	 4.918684734458728 	 0.18908520982844557
38 	 0.2808892586706469 	 4.918684734458728 	 0.17093571061873813
39 	 0.1321637663478118 	 4.918684734458728 	 0.15278621140903081
40 	 -0.21679552570492927 	 4.918684734458728 	 0.1346367121993235
41 	 -0.2270456022978708 	 4.918684734458728 	 0.11648721298961617
42 	 2.2204460492503128e-16 	 4.918684734458728 	 0.09833771377990885
43 	 0.2702741328941726 	 4.918684734458728 	 0.08018821457020153
44 	 0.41353774271716637 	 4.918684734458728 	 0.06203871536049421
45 	 0.06765475617443388 	 4.918684734458728 	 0.04388921615078689
46 	 -0.14617501797012272 	 4.918684734458728 	 0.02573971694107957
47 	 -0.10007848804377875 	 4.918684734458728 	 0.007590217731372251
48 	 0.14517363476537165 	 4.918684734458728 	 -0.01055928147833507
49 	 -0.2535890193410066 	 4.918684734458728 	 -0.0287087806880425
50 	 -0.026201010700976843 	 4.918684734458728 	 -0.04685827989774982
51 	 0.20924475489146235 	 4.918684734458728 	 -0.06500777910745714
52 	 -0.43529686018629515 	 4.918684734458728 	 -0.08315727831716446
53 	 0.05406432181564946 	 4.918684734458728 	 -0.10130677752687178
54 	 0.017093564028870686 	 4.918684734458728 	 -0.1194562767365791
55 	 -0.07174050069746368 	 4.918684734458728 	 -0.13760577594628642
56 	 0.24933430386796562 	 4.918684734458728 	 -0.15575527515599386
57 	 0.13941343854769825 	 4.918684734458728 	 -0.17390477436570118
58 	 0.1516773686468426 	 4.918684734458728 	 -0.1920542735754085
59 	 0.02597414819059771 	 4.918684734458728 	 -0.21020377278511582
60 	 0.08455384087963218 	 4.918684734458728 	 -0.22835327199482314
61 	 -0.3984760690718655 	 4.918684734458728 	 -0.24650277120453046
62 	 -0.0506418249220581 	 4.918684734458728 	 -0.2646522704142378
63 	 -0.08122186943039106 	 4.918684734458728 	 -0.2828017696239451
64 	 -0.27327978495095934 	 4.918684734458728 	 -0.3009512688336524
65 	 -0.4086156753269066 	 4.918684734458728 	 -0.31910076804335974
66 	 -0.35252448334128034 	 4.918684734458728 	 -0.33725026725306706
67 	 -0.32994235428639673 	 4.918684734458728 	 -0.3553997664627744
68 	 -0.4405374991480069 	 4.918684734458728 	 -0.3735492656724817
69 	 -0.3276704436656573 	 4.918684734458728 	 -0.391698764882189
70 	 -0.3604244402046477 	 4.918684734458728 	 -0.40984826409189634
71 	 -0.40232656164973085 	 4.918684734458728 	 -0.42799776330160366
72 	 -0.4826336551460789 	 4.918684734458728 	 -0.446147262511311
73 	 -0.5679587609829491 	 4.918684734458728 	 -0.4642967617210183
74 	 -0.5877602216811844 	 4.918684734458728 	 -0.4824462609307256
75 	 -0.36973089384139246 	 4.918684734458728 	 -0.5005957601404332
76 	 -0.570519984999153 	 4.918684734458728 	 -0.5187452593501405
77 	 -0.7312646552737962 	 4.918684734458728 	 -0.5368947585598478
78 	 -0.281553975021752 	 4.918684734458728 	 -0.5550442577695551
79 	 -0.6574913332269475 	 4.918684734458728 	 -0.5731937569792624
80 	 -0.48521321466249795 	 4.918684734458728 	 -0.5913432561889698
81 	 -0.6644751303884787 	 4.820284528350461 	 -0.6094927553986771
82 	 -1.1889007259453634 	 4.657009507803836 	 -0.6276422546083844
83 	 -0.634434398527756 	 4.546835943776344 	 -0.6457917538180917
84 	 -0.4655434445283217 	 4.481404746557165 	 -0.663941253027799
85 	 -0.39567674790953694 	 4.379519139887889 	 -0.6820907522375064
86 	 -0.6042582291216027 	 4.254320865115005 	 -0.7002402514472137
87 	 -0.8652845211344277 	 4.081655101917348 	 -0.718389750656921
88 	 -1.2683461898733661 	 3.9578916096804053 	 -0.7365392498666283
89 	 -2.0217577167691427 	 3.77976314968462 	 -0.7546887490763357
90 	 -1.215407858106148 	 3.6593057100229713 	 -0.772838248286043
91 	 -0.27106338032780025 	 3.4199518933533937 	 -0.7909877474957503
92 	 -0.6670666427984918 	 3.3019272488946267 	 -0.8091372467054576
93 	 -0.7031845558738414 	 3.107232505953859 	 -0.8272867459151649
94 	 -0.7550644310874528 	 2.924017738212866 	 -0.8454362451248723
95 	 -0.011615260630837017 	 2.7589241763811208 	 -0.8635857443345796
96 	 -0.6074528412520531 	 2.46621207433047 	 -0.8817352435442869
97 	 -0.25317296207134615 	 2.3513346877207577 	 -0.8998847427539944
98 	 -0.38258273836847717 	 2.2239800905693157 	 -0.9180342419637018
99 	 -1.3711178115299623 	 1.9129311827723894 	 -0.9361837411734091
