X 	 Y 	 Weights 	 Y_Predicted
0 	 1.6198953733126398 	 2.620741394208897 	 0.31209241828362005
1 	 0.7910791274349636 	 2.620741394208897 	 0.27724714237505327
2 	 0.810461568741543 	 2.620741394208897 	 0.24240186646648654
3 	 0.30755987262712636 	 2.620741394208897 	 0.20755659055791975
4 	 0.45356814250117544 	 2.620741394208897 	 0.172711314649353
5 	 -0.08488378230442743 	 2.620741394208897 	 0.13786603874078623
6 	 0.29737104445606233 	 2.5712815906582356 	 0.10302076283221945
7 	 -0.06418211399114349 	 2.5712815906582356 	 0.06817548692365269
8 	 -0.16166626424612984 	 2.46621207433047 	 0.03333021101508593
9 	 -0.14621335347218153 	 2.3513346877207577 	 -0.0015150648934808553
10 	 -0.4942766709421964 	 2.3513346877207577 	 -0.036360340802047586
11 	 -0.11733110688094354 	 2.3513346877207577 	 -0.07120561671061437
12 	 -1.2977984047799593 	 2.0 	 -0.10605089261918116
13 	 -1.1732289825727629 	 2.0 	 -0.1408961685277479
14 	 -0.994932426804121 	 1.8171205928321394 	 -0.17574144443631468
15 	 -0.4739844521784021 	 1.8171205928321394 	 -0.2105867203448814
16 	 -0.6581495731398647 	 1.8171205928321394 	 -0.2454319962534482
17 	 -0.8180247538623787 	 1.8171205928321394 	 -0.280277272162015
18 	 -1.0055208759262457 	 1.7099759466766968 	 -0.31512254807058176
19 	 -0.9236154480144481 	 1.5874010519681996 	 -0.34996782397914844
20 	 -1.0255857985544143 	 1.4422495703074083 	 -0.3848130998877152
21 	 -1.1720382780841814 	 1.4422495703074083 	 -0.419658375796282
22 	 -1.0796529799522976 	 1.4422495703074083 	 -0.4545036517048488
23 	 -0.7849535155095984 	 1.4422495703074083 	 -0.4893489276134156
24 	 -0.916289303304393 	 1.2599210498948734 	 -0.5241942035219824
25 	 -0.6711675653069696 	 1.2599210498948734 	 -0.5590394794305491
26 	 -0.8614815329385049 	 1.2599210498948734 	 -0.5938847553391158
27 	 -0.26826362460403924 	 1.2599210498948734 	 -0.6287300312476827
28 	 -0.3345129826652862 	 1.2599210498948734 	 -0.6635753071562493
29 	 -0.3708589465658412 	 1.2599210498948734 	 -0.6984205830648162
30 	 -0.9098172538165693 	 1.2599210498948734 	 -0.7332658589733829
31 	 -0.8586604664962106 	 1.2599210498948734 	 -0.7681111348819498
32 	 -0.7643225830429708 	 1.2599210498948734 	 -0.8029564107905165
33 	 -1.3668743647571149 	 1.2599210498948734 	 -0.8378016866990832
34 	 -0.6505869967832021 	 1.2599210498948734 	 -0.8726469626076501
35 	 -1.0414523342136257 	 1.2599210498948734 	 -0.9074922385162167
36 	 -0.7913383388625991 	 1.2599210498948734 	 -0.9423375144247836
37 	 -0.7153697431998925 	 1.2599210498948734 	 -0.9771827903333503
38 	 -1.3737143341879694 	 1.2599210498948734 	 -1.012028066241917
39 	 -1.986728580248607 	 1.2599210498948734 	 -1.0468733421504839
40 	 0.7472114778626586 	 1.0 	 -1.0817186180590506
41 	 -0.7884519058530305 	 1.0 	 -1.1165638939676175
42 	 -1.5040579526094484 	 1.0 	 -1.1514091698761841
43 	 -0.5877822204877977 	 1.0 	 -1.1862544457847508
44 	 -0.8109232718276322 	 1.0 	 -1.2210997216933177
45 	 -2.0793977928665153 	 1.0 	 -1.2559449976018844
46 	 -1.098603955395887 	 1.0 	 -1.2907902735104513
47 	 -0.5877822204877977 	 1.0 	 -1.325635549419018
