X 	 Y 	 Y_Predicted
0 	 9.903537051311293 	 1.9693940245514052
1 	 0.6930971842846575 	 1.8698471538358292
2 	 1.7917178037557926 	 1.7703002831202532
3 	 0.0 	 1.670753412404677
4 	 -0.6930971842846574 	 1.571206541689101
5 	 11.289793913584269 	 1.471659670973525
6 	 -9.210439867026636 	 1.372112800257949
7 	 0.0 	 1.272565929542373
8 	 1.20394947148648 	 1.1730190588267968
9 	 0.0 	 1.073472188111221
10 	 0.510812290781537 	 0.9739253173956448
11 	 1.20394947148648 	 0.8743784466800688
12 	 10.596659232796203 	 0.7748315759644928
13 	 1.9458244396243738 	 0.6752847052489168
14 	 0.40544844212758013 	 0.5757378345333406
15 	 0.40544844212758013 	 0.4761909638177646
16 	 0.40544844212758013 	 0.3766440931021886
17 	 9.903537051311293 	 0.2770972223866126
18 	 -0.4054484421275802 	 0.1775503516710366
19 	 0.6930971842846575 	 0.07800348095546039
20 	 -0.6931221814849098 	 -0.021543389760115605
21 	 -0.4054484421275802 	 -0.12109026047569138
22 	 0.28767373935732965 	 -0.2206371311912676
23 	 -0.510812290781537 	 -0.3201840019068438
24 	 0.6930971842846575 	 -0.4197308726224196
25 	 0.0 	 -0.5192777433379958
26 	 -9.210439867026636 	 -0.6188246140535716
27 	 -9.903537051311293 	 -0.7183714847691478
28 	 -0.6930971842846574 	 -0.817918355484724
29 	 0.28767373935732965 	 -0.9174652262002998
30 	 -9.210439867026636 	 -1.017012096915876
31 	 -0.4054484421275802 	 -1.1165589676314518
32 	 -0.6930971842846574 	 -1.216105838347028
33 	 -0.9162607329091171 	 -1.3156527090626042
34 	 9.903537051311293 	 -1.41519957977818
35 	 0.28767373935732965 	 -1.5147464504937562
36 	 -0.6930971842846574 	 -1.614293321209332
37 	 1.0985456264122377 	 -1.7138401919249082
38 	 -10.596659232796204 	 -1.8133870626404844
39 	 -0.4054484421275802 	 -1.9129339333560602
40 	 -9.903537051311293 	 -2.0124808040716364
41 	 -0.6930971842846574 	 -2.1120276747872126
42 	 -10.308985493438874 	 -2.211574545502788
43 	 0.0 	 -2.311121416218364
44 	 -0.6930971842846574 	 -2.4106682869339404
45 	 0.0 	 -2.5102151576495166
46 	 -9.903536551336668 	 -2.609762028365093
47 	 0.0 	 -2.709308899080668
48 	 -1.3862568622542268 	 -2.8088557697962444
49 	 -0.6931221814724108 	 -2.9084026405118206
50 	 -11.002115507749185 	 -3.007949511227397
51 	 0.0 	 -3.107496381942973
52 	 -0.6931221814724108 	 -3.2070432526585484
53 	 -11.289793413590894 	 -3.3065901233741246
54 	 -1.0985789564125163 	 -3.406136994089701
55 	 -9.903536551336668 	 -3.505683864805277
56 	 0.0 	 -3.6052307355208533
57 	 -1.3862568622542268 	 -3.7047776062364286
58 	 0.0 	 -3.804324476952005
59 	 -11.002115507749185 	 -3.903871347667581
60 	 0.0 	 -4.003418218383157
61 	 -11.002115507749185 	 -4.102965089098733
62 	 0.0 	 -4.202511959814309
63 	 -0.6931221814724108 	 -4.3020588305298855
64 	 -11.69525435507163 	 -4.401605701245462
65 	 -11.002115507749185 	 -4.501152571961038
66 	 -9.903536551336668 	 -4.600699442676614
67 	 -1.0985789564125163 	 -4.700246313392189
68 	 -1.0985789564125163 	 -4.799793184107765
69 	 0.0 	 -4.899340054823341
70 	 -0.9162757321216507 	 -4.998886925538917
71 	 0.0 	 -5.0984337962544934
72 	 -1.0985789564125163 	 -5.19798066697007
73 	 -11.69525435507163 	 -5.297527537685646
74 	 -0.6931346807818162 	 -5.397074408401222
75 	 -1.9458672930940497 	 -5.496621279116798
76 	 -11.289793413590894 	 -5.5961681498323745
77 	 -11.512934464930728 	 -5.695715020547949
78 	 -1.3862568622542268 	 -5.795261891263525
79 	 -1.7917178037349604 	 -5.894808761979101
80 	 -11.002115507749185 	 -5.994355632694678
81 	 -0.6931346807818162 	 -6.093902503410254
82 	 -1.3862568622542268 	 -6.19344937412583
83 	 -11.512934464930728 	 -6.292996244841406
84 	 -11.512934464930728 	 -6.392543115556981
85 	 0.0 	 -6.492089986272557
86 	 -1.3862568622542268 	 -6.591636856988133
87 	 -11.69525435507163 	 -6.691183727703709
88 	 -1.6093979135940615 	 -6.790730598419286
89 	 -0.22314105133983447 	 -6.890277469134862
90 	 -9.903536551336668 	 -6.989824339850438
