X 	 Y 	 Weights 	 Y_Predicted
0 	 1.489352556362558 	 6.557672186169711 	 1.029659675876578
1 	 1.6232079978856053 	 6.557672186169711 	 1.0085840831267137
2 	 1.3255217725017925 	 6.557672186169711 	 0.9875084903768494
3 	 0.9812530323142833 	 6.557672186169711 	 0.966432897626985
4 	 1.0281966550433883 	 6.557672186169711 	 0.9453573048771208
5 	 0.892237625565078 	 6.557672186169711 	 0.9242817121272565
6 	 0.9628599395002985 	 6.557672186169711 	 0.9032061193773921
7 	 0.9045182396322283 	 6.557672186169711 	 0.8821305266275279
8 	 0.9885964384812471 	 6.557672186169711 	 0.8610549338776636
9 	 0.5462673989177853 	 6.557672186169711 	 0.8399793411277994
10 	 0.7992751692989227 	 6.557672186169711 	 0.8189037483779351
11 	 0.6578213227348434 	 6.557672186169711 	 0.7978281556280707
12 	 0.5806378557523166 	 6.557672186169711 	 0.7767525628782065
13 	 0.5681405050203001 	 6.557672186169711 	 0.7556769701283422
14 	 0.44170045560352755 	 6.557672186169711 	 0.7346013773784779
15 	 0.7193825830390048 	 6.557672186169711 	 0.7135257846286136
16 	 0.6352531893385625 	 6.557672186169711 	 0.6924501918787493
17 	 0.3305569806802631 	 6.557672186169711 	 0.6713745991288851
18 	 0.4563104762405909 	 6.557672186169711 	 0.6502990063790208
19 	 0.4425279554108688 	 6.557672186169711 	 0.6292234136291565
20 	 0.3133234329632134 	 6.557672186169711 	 0.6081478208792922
21 	 0.5904397224979159 	 6.557672186169711 	 0.5870722281294279
22 	 0.4185214933928926 	 6.557672186169711 	 0.5659966353795636
23 	 0.46200779265034153 	 6.557672186169711 	 0.5449210426296993
24 	 0.4054571690765209 	 6.557672186169711 	 0.5238454498798351
25 	 0.5184067392740346 	 6.557672186169711 	 0.5027698571299708
26 	 0.23038556379187608 	 6.557672186169711 	 0.48169426438010654
27 	 0.6244362709962783 	 6.557672186169711 	 0.46061867163024217
28 	 0.5287757506655713 	 6.557672186169711 	 0.4395430788803779
29 	 0.5706038567179643 	 6.557672186169711 	 0.41846748613051366
30 	 0.306508342087619 	 6.557672186169711 	 0.3973918933806493
31 	 0.4079838319529739 	 6.557672186169711 	 0.37631630063078503
32 	 0.5619001483799939 	 6.557672186169711 	 0.35524070788092077
33 	 0.1904982129589507 	 6.557672186169711 	 0.3341651151310565
34 	 0.27338335188380014 	 6.557672186169711 	 0.31308952238119225
35 	 0.2633447402749325 	 6.557672186169711 	 0.2920139296313279
36 	 0.343594386902656 	 6.557672186169711 	 0.2709383368814636
37 	 0.4826952037653504 	 6.557672186169711 	 0.24986274413159937
38 	 0.28563440440648646 	 6.557672186169711 	 0.228787151381735
39 	 0.3505275984732532 	 6.557672186169711 	 0.20771155863187074
40 	 0.24740324452741408 	 6.557672186169711 	 0.18663596588200648
41 	 0.14728459329341373 	 6.557672186169711 	 0.16556037313214222
42 	 0.07370177677465348 	 6.557672186169711 	 0.14448478038227797
43 	 0.13452852656571934 	 6.557672186169711 	 0.1234091876324136
44 	 0.047501450050491174 	 6.557672186169711 	 0.10233359488254934
45 	 0.12053676427529862 	 6.557672186169711 	 0.08125800213268508
46 	 0.15341899314843102 	 6.557672186169711 	 0.06018240938282071
47 	 0.17462092946734908 	 6.557672186169711 	 0.039106816632956454
48 	 0.061353135054415434 	 6.557672186169711 	 0.018031223883092196
49 	 -0.19024438238276295 	 6.557672186169711 	 -0.0030443688667720625
50 	 -0.010652364114642217 	 6.557672186169711 	 -0.02411996161663632
51 	 -0.1745301605693849 	 6.557672186169711 	 -0.04519555436650058
52 	 -0.11882436767212197 	 6.557672186169711 	 -0.06627114711636484
53 	 -0.14129000747304662 	 6.557672186169711 	 -0.08734673986622932
54 	 -0.12702370579550173 	 6.557672186169711 	 -0.10842233261609358
55 	 -0.07491178343377831 	 6.557672186169711 	 -0.12949792536595783
56 	 -0.3004158862679306 	 6.557672186169711 	 -0.1505735181158221
57 	 -0.032678444957569316 	 6.557672186169711 	 -0.17164911086568635
58 	 -0.10227709167200463 	 6.557672186169711 	 -0.1927247036155506
59 	 -0.18314541713604518 	 6.557672186169711 	 -0.21380029636541487
60 	 -0.09107253368711792 	 6.557672186169711 	 -0.23487588911527935
61 	 -0.037849097548760355 	 6.423158288562368 	 -0.2559514818651436
62 	 -0.1901405287756887 	 6.2487997695262445 	 -0.27702707461500786
63 	 -0.4036705157208357 	 6.009245006917367 	 -0.2981026673648721
64 	 -0.2472989288176005 	 5.896368539970368 	 -0.3191782601147364
65 	 -0.5679138099171105 	 5.656652825822911 	 -0.34025385286460064
66 	 -0.47137683379454676 	 5.428835233189813 	 -0.3613294456144649
67 	 -0.39694198984219475 	 5.229321531755984 	 -0.38240503836432915
68 	 -0.47954898009557595 	 4.973189833268591 	 -0.4034806311141934
69 	 -0.5151965541169106 	 4.7474593985234 	 -0.4245562238640579
70 	 -0.5506940211941235 	 4.562902635386966 	 -0.44563181661392215
71 	 -0.3049512733853386 	 4.2908404270262075 	 -0.4667074093637864
72 	 -0.16492740527861727 	 4.101565929702347 	 -0.48778300211365067
73 	 -0.21150964652834836 	 3.9364971831021736 	 -0.5088585948635149
74 	 -0.4439417408761152 	 3.5033980603867243 	 -0.5299341876133792
75 	 -0.14685787021295368 	 3.2396118012774835 	 -0.5510097803632434
76 	 -0.7513823328162074 	 3.0723168256858475 	 -0.5720853731131079
77 	 -0.907145405933126 	 2.6684016487219453 	 -0.5931609658629722
78 	 -0.7015073224073486 	 2.2894284851066633 	 -0.6142365586128364
