X 	 Y 	 Weights 	 Y_Predicted
0 	 0.48804784106236276 	 2.620741394208897 	 -0.3962590651947512
1 	 -0.04027919170453194 	 2.620741394208897 	 -0.43630120432057645
2 	 -0.23681166038852963 	 2.620741394208897 	 -0.47634334344640167
3 	 -0.5404340231381646 	 2.620741394208897 	 -0.5163854825722269
4 	 -0.2929965074782536 	 2.620741394208897 	 -0.5564276216980522
5 	 -0.7528585653182708 	 2.620741394208897 	 -0.5964697608238774
6 	 -0.5880648282825091 	 2.5712815906582356 	 -0.6365118999497027
7 	 -0.7404606248861691 	 2.5712815906582356 	 -0.6765540390755279
8 	 -0.703476807192788 	 2.46621207433047 	 -0.7165961782013532
9 	 -0.6574897731012072 	 2.3513346877207577 	 -0.7566383173271785
10 	 -0.7948552302128313 	 2.3513346877207577 	 -0.7966804564530037
11 	 -0.4886340128727914 	 2.3513346877207577 	 -0.8367225955788289
12 	 -1.43298134336183 	 2.0 	 -0.8767647347046542
13 	 -1.6584965900853974 	 2.0 	 -0.9168068738304794
14 	 -1.618652340223298 	 1.8171205928321394 	 -0.9568490129563046
15 	 -1.5643999830496436 	 1.8171205928321394 	 -0.99689115208213
16 	 -1.3687792253309559 	 1.8171205928321394 	 -1.0369332912079552
17 	 -1.563075690348029 	 1.8171205928321394 	 -1.0769754303337804
18 	 -1.5763915934839228 	 1.7099759466766968 	 -1.1170175694596058
19 	 -1.456003397473665 	 1.5874010519681996 	 -1.157059708585431
20 	 -1.4105851946747656 	 1.4422495703074083 	 -1.1971018477112563
21 	 -1.5212110738456899 	 1.4422495703074083 	 -1.2371439868370815
22 	 -1.6308258420189738 	 1.4422495703074083 	 -1.2771861259629067
23 	 -2.047684628687832 	 1.4422495703074083 	 -1.317228265088732
24 	 -1.28785127107177 	 1.2599210498948734 	 -1.3572704042145571
25 	 -1.9021032726756717 	 1.2599210498948734 	 -1.3973125433403824
26 	 -0.9781648079339472 	 1.2599210498948734 	 -1.4373546824662076
27 	 -1.1970499548763667 	 1.2599210498948734 	 -1.4773968215920328
28 	 -1.3600894254100286 	 1.2599210498948734 	 -1.517438960717858
29 	 -1.543682960298633 	 1.2599210498948734 	 -1.5574810998436837
30 	 -1.402292270314346 	 1.2599210498948734 	 -1.5975232389695089
31 	 -2.069772909359947 	 1.2599210498948734 	 -1.637565378095334
32 	 -1.6184841034084756 	 1.2599210498948734 	 -1.6776075172211593
33 	 -1.5093507446128642 	 1.2599210498948734 	 -1.7176496563469845
34 	 -2.014897603892074 	 1.2599210498948734 	 -1.7576917954728097
35 	 -2.238040988539659 	 1.2599210498948734 	 -1.797733934598635
36 	 -1.4638501159316548 	 1.2599210498948734 	 -1.8377760737244602
37 	 -1.3025218775042526 	 1.2599210498948734 	 -1.8778182128502854
38 	 -1.4768885956021351 	 1.2599210498948734 	 -1.9178603519761106
39 	 -1.4987686034204835 	 1.2599210498948734 	 -1.9579024911019358
40 	 0.5877851834229972 	 1.0 	 -1.997944630227761
41 	 -11.982934344203183 	 1.0 	 -2.0379867693535862
42 	 0.18231989014089905 	 1.0 	 -2.078028908479412
43 	 -11.849403844430716 	 1.0 	 -2.118071047605237
44 	 -11.002115507749185 	 1.0 	 -2.1581131867310623
45 	 -0.22314105133983447 	 1.0 	 -2.1981553258568876
46 	 -3.0444748198753113 	 1.0 	 -2.2381974649827128
47 	 -0.6931430139151535 	 1.0 	 -2.278239604108538
48 	 -2.0793977928665153 	 1.0 	 -2.318281743234363
49 	 -11.512934464930728 	 1.0 	 -2.3583238823601884
50 	 -1.2039611377739903 	 1.0 	 -2.3983660214860136
51 	 -1.3862818612375978 	 1.0 	 -2.438408160611839
52 	 -0.6931409306122887 	 1.0 	 -2.478450299737664
53 	 0.40546233034689877 	 1.0 	 -2.5184924388634893
54 	 -1.9924157708727235 	 1.0 	 -2.5585345779893145
55 	 -11.982934344203183 	 1.0 	 -2.5985767171151397
56 	 -1.2527451116216388 	 1.0 	 -2.638618856240965
57 	 -1.8717810233393826 	 1.0 	 -2.67866099536679
58 	 -1.0115929571928648 	 1.0 	 -2.718703134492616
59 	 -1.5040579526094484 	 1.0 	 -2.758745273618441
60 	 -12.847928163281185 	 1.0 	 -2.7987874127442662
61 	 -2.079419666965573 	 1.0 	 -2.8388295518700914
62 	 -0.08004238716167944 	 1.0 	 -2.8788716909959167
63 	 0.6931409306122885 	 1.0 	 -2.918913830121742
64 	 -0.22314230131999094 	 1.0 	 -2.958955969247567
65 	 -0.4353164669841717 	 1.0 	 -2.9989981083733923
66 	 -0.08004238716167944 	 1.0 	 -3.0390402474992175
67 	 -0.6931430139151535 	 1.0 	 -3.0790823866250427
68 	 -1.0115929571928648 	 1.0 	 -3.119124525750868
69 	 -1.6094245792207655 	 1.0 	 -3.159166664876693
70 	 -0.28767998913155507 	 1.0 	 -3.1992088040025184
71 	 -0.8109232718276322 	 1.0 	 -3.239250943128344
72 	 -1.734587330018747 	 1.0 	 -3.2792930822541693
73 	 -2.1400441049588528 	 1.0 	 -3.3193352213799945
74 	 -12.994531278621908 	 1.0 	 -3.3593773605058197
75 	 -1.6739628920254679 	 1.0 	 -3.399419499631645
76 	 -2.302562593280916 	 1.0 	 -3.43946163875747
77 	 -2.995684774753327 	 1.0 	 -3.4795037778832953
78 	 -12.676078399774653 	 1.0 	 -3.5195459170091206
79 	 -2.079432791720304 	 1.0 	 -3.5595880561349458
80 	 -1.5198201734059797 	 1.0 	 -3.599630195260771
81 	 -1.3349936983504562 	 1.0 	 -3.639672334386596
