X 	 Y 	 Weights 	 Y_Predicted
0 	 1.2765822410253675 	 6.557672186169711 	 0.7870613631058827
1 	 1.5062457071286735 	 6.557672186169711 	 0.7683761884164046
2 	 1.0326329453005296 	 6.557672186169711 	 0.7496910137269266
3 	 0.7570540359488988 	 6.557672186169711 	 0.7310058390374485
4 	 0.7644124182344733 	 6.557672186169711 	 0.7123206643479705
5 	 0.6886676781930229 	 6.557672186169711 	 0.6936354896584924
6 	 0.8551425246434353 	 6.557672186169711 	 0.6749503149690144
7 	 0.7427337139021003 	 6.557672186169711 	 0.6562651402795363
8 	 0.6595348423020777 	 6.557672186169711 	 0.6375799655900583
9 	 0.5673430336521479 	 6.557672186169711 	 0.6188947909005802
10 	 0.6721872724889433 	 6.557672186169711 	 0.6002096162111021
11 	 0.49213788526290025 	 6.557672186169711 	 0.5815244415216241
12 	 0.24196386364717226 	 6.557672186169711 	 0.562839266832146
13 	 0.307613503099758 	 6.557672186169711 	 0.544154092142668
14 	 0.277535500926479 	 6.557672186169711 	 0.5254689174531899
15 	 0.5860180511583273 	 6.557672186169711 	 0.5067837427637119
16 	 0.33553175835660615 	 6.557672186169711 	 0.48809856807423374
17 	 0.27124886179700325 	 6.557672186169711 	 0.4694133933847557
18 	 0.3105999586450834 	 6.557672186169711 	 0.4507282186952776
19 	 0.41230648976397477 	 6.557672186169711 	 0.43204304400579957
20 	 0.0465463760313807 	 6.557672186169711 	 0.4133578693163215
21 	 0.3296331134659868 	 6.557672186169711 	 0.39467269462684346
22 	 0.23194709367359795 	 6.557672186169711 	 0.3759875199373654
23 	 0.014578386928022017 	 6.557672186169711 	 0.35730234524788734
24 	 0.19428036739461743 	 6.557672186169711 	 0.33861717055840923
25 	 0.3929877782554958 	 6.557672186169711 	 0.3199319958689312
26 	 0.0038560109670011888 	 6.557672186169711 	 0.3012468211794531
27 	 0.46651050882469125 	 6.557672186169711 	 0.28256164648997506
28 	 0.24580645544321 	 6.557672186169711 	 0.263876471800497
29 	 0.31292060786169446 	 6.557672186169711 	 0.24519129711101895
30 	 0.16047122330480526 	 6.557672186169711 	 0.2265061224215409
31 	 0.3449334755924852 	 6.557672186169711 	 0.20782094773206283
32 	 0.5005160133666193 	 6.557672186169711 	 0.18913577304258478
33 	 0.05061828881698702 	 6.557672186169711 	 0.17045059835310672
34 	 0.1474304712500829 	 6.557672186169711 	 0.15176542366362866
35 	 -0.06725691681741638 	 6.557672186169711 	 0.1330802489741506
36 	 0.09958392795273394 	 6.557672186169711 	 0.11439507428467255
37 	 0.48023740668025056 	 6.557672186169711 	 0.09570989959519449
38 	 0.08125884949454501 	 6.557672186169711 	 0.07702472490571644
39 	 0.07877095758550008 	 6.557672186169711 	 0.05833955021623838
40 	 -0.02547030507945646 	 6.557672186169711 	 0.03965437552676032
41 	 -0.16978404360650562 	 6.557672186169711 	 0.020969200837282265
42 	 -0.2397195448575011 	 6.557672186169711 	 0.002284026147804208
43 	 -0.20953228210312744 	 6.557672186169711 	 -0.01640114854167385
44 	 -0.19859177047143478 	 6.557672186169711 	 -0.035086323231151906
45 	 -0.049200412059868255 	 6.557672186169711 	 -0.05377149792062996
46 	 0.1351180358494867 	 6.557672186169711 	 -0.07245667261010802
47 	 -0.14029149148567377 	 6.557672186169711 	 -0.09114184729958608
48 	 -0.22664409165043645 	 6.557672186169711 	 -0.10982702198906424
49 	 -0.052615637611502876 	 6.557672186169711 	 -0.1285121966785423
50 	 -0.30790360628350016 	 6.557672186169711 	 -0.14719737136802036
51 	 -0.332499154213784 	 6.557672186169711 	 -0.16588254605749841
