X 	 Y 	 Weights 	 Y_Predicted
0 	 0.1385759989006169 	 3.732511156817248 	 0.1703498104821874
1 	 0.6788171069918318 	 3.732511156817248 	 0.14645997867677074
2 	 0.21014711240659764 	 3.732511156817248 	 0.12257014687135406
3 	 0.20101166088789685 	 3.732511156817248 	 0.0986803150659374
4 	 0.5879561445993173 	 3.732511156817248 	 0.07479048326052073
5 	 0.21372899760686967 	 3.732511156817248 	 0.05090065145510407
6 	 0.38589120909950037 	 3.6840314986403864 	 0.027010819649687406
7 	 0.28179311236749244 	 3.6840314986403864 	 0.0031209878442707284
8 	 -0.1869822189810479 	 3.608826080138695 	 -0.020768843961145922
9 	 0.19957850953648582 	 3.5568933044900626 	 -0.04465867576656257
10 	 0.028265677216716165 	 3.5568933044900626 	 -0.06854850757197925
11 	 -0.42733944419287767 	 3.5033980603867243 	 -0.09243833937739593
12 	 -0.6369572168721315 	 3.4199518933533937 	 -0.11632817118281258
13 	 -0.6392483234743381 	 3.332221851645953 	 -0.14021800298822923
14 	 -0.632530565754209 	 3.2396118012774835 	 -0.16410783479364593
15 	 -0.5905649055862711 	 3.174802103936399 	 -0.18799766659906259
16 	 -0.4616989957470787 	 3.107232505953859 	 -0.21188749840447924
17 	 -0.2278749369355389 	 3.0723168256858475 	 -0.23577733020989589
18 	 -0.533009120223604 	 3.0000000000000004 	 -0.25966716201531254
19 	 -0.6248889852635778 	 2.9624960684073707 	 -0.28355699382072924
20 	 -0.5269352561381301 	 2.924017738212866 	 -0.3074468256261459
21 	 -0.7386409604319714 	 2.924017738212866 	 -0.33133665743156254
22 	 -0.6417818899143815 	 2.924017738212866 	 -0.35522648923697925
23 	 -0.3280915748216186 	 2.8844991406148166 	 -0.37911632104239584
24 	 -0.6871574326105564 	 2.843866979851566 	 -0.40300615284781255
25 	 -0.6569724831519549 	 2.843866979851566 	 -0.42689598465322925
26 	 -0.8517493952701278 	 2.8020393306553877 	 -0.45078581645864585
27 	 -0.7694745459686791 	 2.8020393306553877 	 -0.47467564826406256
28 	 -0.7222624749828254 	 2.620741394208897 	 -0.49856548006947926
29 	 -0.5523726975101882 	 2.620741394208897 	 -0.5224553118748958
30 	 -0.6649491009127939 	 2.620741394208897 	 -0.5463451436803126
31 	 -0.35084725642405873 	 2.519842099789747 	 -0.5702349754857292
32 	 -0.614156736128638 	 2.4101422641752306 	 -0.5941248072911458
33 	 -0.51546381771596 	 2.4101422641752306 	 -0.6180146390965626
34 	 -0.5428632726133937 	 2.4101422641752306 	 -0.6419044709019792
35 	 -0.2578630051943087 	 2.4101422641752306 	 -0.6657943027073958
36 	 -0.803575945354592 	 2.3513346877207577 	 -0.6896841345128124
37 	 -0.9087112214663615 	 2.2894284851066633 	 -0.7135739663182292
38 	 -0.6883339365422344 	 2.2239800905693157 	 -0.7374637981236458
39 	 -0.6290461215324992 	 2.1544346900318834 	 -0.7613536299290624
40 	 -0.47000121854377397 	 2.080083823051904 	 -0.7852434617344792
41 	 -0.6136801426778343 	 2.080083823051904 	 -0.8091332935398958
42 	 -0.44423332666365467 	 2.080083823051904 	 -0.8330231253453124
43 	 -0.5697650569632978 	 2.0 	 -0.856912957150729
44 	 -0.21256043414959727 	 2.0 	 -0.8808027889561458
45 	 -0.6299117884465836 	 2.0 	 -0.9046926207615624
46 	 -0.7123202400920412 	 1.9129311827723894 	 -0.928582452566979
47 	 -0.7859251341417783 	 1.7099759466766968 	 -0.9524722843723958
48 	 -0.5654665066165901 	 1.7099759466766968 	 -0.9763621161778124
49 	 -0.9675774999916853 	 1.5874010519681996 	 -1.000251947983229
50 	 -0.7318575551050882 	 1.5874010519681996 	 -1.0241417797886458
51 	 -0.17184976350678013 	 1.2599210498948734 	 -1.0480316115940624
52 	 0.08338126111424184 	 1.2599210498948734 	 -1.071921443399479
53 	 0.16034200595506704 	 1.2599210498948734 	 -1.0958112752048959
54 	 -0.8872989933393144 	 1.2599210498948734 	 -1.1197011070103124
55 	 -0.6613954580646326 	 1.2599210498948734 	 -1.143590938815729
56 	 0.16430251016725086 	 1.2599210498948734 	 -1.1674807706211459
57 	 0.04255943326005622 	 1.2599210498948734 	 -1.1913706024265625
58 	 -0.3894632306687799 	 1.2599210498948734 	 -1.215260434231979
59 	 0.042559442317942814 	 1.2599210498948734 	 -1.2391502660373956
60 	 -1.321746673379055 	 1.0 	 -1.2630400978428125
61 	 -1.0296129886469234 	 1.0 	 -1.286929929648229
