X 	 Y 	 Y_Predicted
0 	 1.9975448236053719 	 1.389575520295949
1 	 1.3217548022472279 	 1.3090221342884851
2 	 0.9521605571506233 	 1.2284687482810213
3 	 0.36772446932521996 	 1.1479153622735574
4 	 0.7859280068388649 	 1.0673619762660937
5 	 0.4939614266146526 	 0.9868085902586298
6 	 0.3736873310119497 	 0.906255204251166
7 	 0.6918960241277776 	 0.8257018182437021
8 	 0.4299251061564476 	 0.7451484322362383
9 	 0.5465433686254751 	 0.6645950462287744
10 	 0.45154875242736797 	 0.5840416602213105
11 	 0.17776037871859293 	 0.5034882742138468
12 	 0.5292226618998909 	 0.4229348882063829
13 	 0.600671667454241 	 0.34238150219891916
14 	 0.2827678161736183 	 0.2618281161914553
15 	 0.3512643315677056 	 0.18127473018399143
16 	 0.1913377946823745 	 0.10072134417652756
17 	 0.564313913799599 	 0.020167958169063693
18 	 0.501209693532339 	 -0.060385427838400174
19 	 0.2715524527171812 	 -0.14093881384586404
20 	 -0.21047608020296585 	 -0.2214921998533279
21 	 0.19574437692606064 	 -0.30204558586079155
22 	 0.5158128054691115 	 -0.3825989718682554
23 	 -0.01954458015617181 	 -0.4631523578757193
24 	 -0.14028135678344195 	 -0.5437057438831832
25 	 0.003273323202036238 	 -0.6242591298906468
26 	 0.037162730133645655 	 -0.7048125158981107
27 	 -0.600159691357355 	 -0.7853659019055745
28 	 -0.508373333107073 	 -0.8659192879130384
29 	 -0.738328126314042 	 -0.9464726739205023
30 	 -0.5328037655901775 	 -1.0270260599279661
31 	 -0.36422168705454117 	 -1.10757944593543
32 	 -0.4870142191080541 	 -1.1881328319428939
33 	 -0.7156188747972272 	 -1.2686862179503577
34 	 -2.0794316667360913 	 -1.3492396039578216
35 	 -3.3672475553246044 	 -1.4297929899652855
36 	 -13.541074028052938 	 -1.5103463759727493
37 	 -2.6149443310044234 	 -1.5908997619802132
38 	 -2.8478003681811366 	 -1.671453147987677
39 	 -3.5115211853876405 	 -1.752006533995141
