X 	 Y 	 Weights 	 Y_Predicted
0 	 1.8182826626663413 	 6.557672186169711 	 0.5120324869350201
1 	 1.130523031193305 	 6.557672186169711 	 0.48296654469878947
2 	 0.5882316944920711 	 6.557672186169711 	 0.45390060246255887
3 	 0.2906922764166008 	 6.557672186169711 	 0.4248346602263282
4 	 0.2742879463316425 	 6.557672186169711 	 0.3957687179900976
5 	 0.2130580645790612 	 6.557672186169711 	 0.36670277575386695
6 	 0.1770779893630122 	 6.557672186169711 	 0.3376368335176363
7 	 0.16901836829635308 	 6.557672186169711 	 0.3085708912814057
8 	 0.12224324979645836 	 6.557672186169711 	 0.27950494904517503
9 	 -0.012731441741750416 	 6.557672186169711 	 0.2504390068089444
10 	 0.08265736219377312 	 6.557672186169711 	 0.22137306457271377
11 	 0.0010023376939293051 	 6.557672186169711 	 0.19230712233648312
12 	 -0.07200830180167668 	 6.557672186169711 	 0.16324118010025246
13 	 -0.06931666659471372 	 6.557672186169711 	 0.13417523786402186
14 	 -0.08305861097085956 	 6.557672186169711 	 0.1051092956277912
15 	 -0.03204484994569586 	 6.557672186169711 	 0.0760433533915606
16 	 -0.10096061706277311 	 6.557672186169711 	 0.04697741115532994
17 	 -0.15400569181650126 	 6.557672186169711 	 0.017911468919099283
18 	 -0.11460676054229228 	 6.557672186169711 	 -0.011154473317131375
19 	 -0.14265507051768592 	 6.557672186169711 	 -0.04022041555336198
20 	 -0.20216351278226155 	 6.557672186169711 	 -0.06928635778959258
21 	 -0.10924723040907404 	 6.557672186169711 	 -0.09835230002582329
22 	 -0.2816869736663631 	 6.557672186169711 	 -0.1274182422620539
23 	 -0.2431724358039723 	 6.557672186169711 	 -0.1564841844982845
24 	 -0.22673903326430705 	 6.557672186169711 	 -0.1855501267345152
25 	 -0.21542838024031055 	 6.557672186169711 	 -0.2146160689707458
26 	 -0.31941941359969944 	 6.557672186169711 	 -0.2436820112069764
27 	 -0.3550122015864953 	 6.557672186169711 	 -0.272747953443207
28 	 -0.2760039250894098 	 6.557672186169711 	 -0.3018138956794377
29 	 -0.285001187741938 	 6.557672186169711 	 -0.33087983791566833
30 	 -0.3220886582871518 	 6.557672186169711 	 -0.35994578015189893
31 	 -0.26056387099928296 	 6.557672186169711 	 -0.38901172238812964
32 	 -0.40344972597130435 	 6.557672186169711 	 -0.41807766462436025
33 	 -0.4718640249636876 	 6.557672186169711 	 -0.44714360686059085
34 	 -0.39686671978585825 	 6.557672186169711 	 -0.47620954909682156
35 	 -0.4737654228307609 	 6.557672186169711 	 -0.5052754913330522
36 	 -0.48376268698921154 	 6.557672186169711 	 -0.5343414335692829
37 	 -0.5079319472758331 	 6.557672186169711 	 -0.5634073758055134
38 	 -0.5382294661314594 	 6.557672186169711 	 -0.5924733180417441
39 	 -0.5980186481458815 	 6.557672186169711 	 -0.6215392602779748
40 	 -0.6162552902939377 	 6.557672186169711 	 -0.6506052025142053
41 	 -0.5772319932595961 	 6.557672186169711 	 -0.679671144750436
42 	 -0.5978971280021455 	 6.557672186169711 	 -0.7087370869866667
43 	 -0.6487020221778979 	 6.557672186169711 	 -0.7378030292228972
44 	 -0.7283434591145853 	 6.557672186169711 	 -0.7668689714591279
45 	 -0.7667263305148276 	 6.557672186169711 	 -0.7959349136953586
46 	 -0.6724831207960231 	 6.557672186169711 	 -0.8250008559315891
47 	 -0.7426655235293016 	 6.557672186169711 	 -0.8540667981678198
48 	 -0.8492964190646176 	 6.557672186169711 	 -0.8831327404040505
49 	 -0.821655184855213 	 6.557672186169711 	 -0.912198682640281
50 	 -0.9138455629708419 	 6.557672186169711 	 -0.9412646248765117
51 	 -0.9698294131591901 	 6.557672186169711 	 -0.9703305671127422
52 	 -0.951306116158997 	 6.557672186169711 	 -0.999396509348973
53 	 -1.007728352143286 	 6.557672186169711 	 -1.0284624515852037
54 	 -1.087748642837211 	 6.557672186169711 	 -1.0575283938214342
55 	 -0.9036313688959128 	 6.557672186169711 	 -1.0865943360576649
56 	 -1.022042285970542 	 6.557672186169711 	 -1.1156602782938956
57 	 -1.144964363062865 	 6.557672186169711 	 -1.144726220530126
58 	 -1.1177402722831418 	 6.557672186169711 	 -1.1737921627663568
59 	 -1.1560162523310047 	 6.557672186169711 	 -1.2028581050025875
60 	 -1.263245875435963 	 6.557672186169711 	 -1.231924047238818
61 	 -1.353950454709514 	 6.423158288562368 	 -1.2609899894750487
62 	 -1.2925426624347731 	 6.2487997695262445 	 -1.2900559317112794
63 	 -1.367619834538249 	 6.009245006917367 	 -1.31912187394751
64 	 -1.4519267957434798 	 5.896368539970368 	 -1.3481878161837406
65 	 -1.536693483359046 	 5.656652825822911 	 -1.3772537584199713
66 	 -1.6247087904182398 	 5.428835233189813 	 -1.4063197006562018
67 	 -1.4521735421660547 	 5.229321531755984 	 -1.4353856428924325
68 	 -1.471623916006437 	 4.973189833268591 	 -1.4644515851286632
69 	 -1.5406801754748314 	 4.7474593985234 	 -1.493517527364894
70 	 -1.586826686992195 	 4.562902635386966 	 -1.5225834696011245
71 	 -1.573906263814764 	 4.2908404270262075 	 -1.551649411837355
72 	 -1.6083161571209024 	 4.101565929702347 	 -1.5807153540735859
73 	 -1.5773251097239367 	 3.9364971831021736 	 -1.6097812963098164
74 	 -1.4736446059890638 	 3.5033980603867243 	 -1.6388472385460469
75 	 -1.6935348776038768 	 3.2396118012774835 	 -1.6679131807822778
76 	 -1.8275853799066868 	 3.0723168256858475 	 -1.6969791230185083
77 	 -2.1111909244835796 	 2.6684016487219453 	 -1.7260450652547388
78 	 -2.1224468143258486 	 2.2894284851066633 	 -1.7551110074909697
79 	 -1.5053422042015474 	 1.8171205928321394 	 -1.7841769497272002
