X 	 Y 	 Weights 	 Y_Predicted
0 	 0.15698666994976473 	 2.2894284851066633 	 -0.2580112464381733
1 	 0.4514259089735377 	 2.2894284851066633 	 -0.2568262241687244
2 	 0.2672410726669624 	 2.2894284851066633 	 -0.2556412018992755
3 	 0.2899743347182035 	 2.2894284851066633 	 -0.25445617962982664
4 	 0.16064496501636324 	 2.2894284851066633 	 -0.25327115736037775
5 	 0.07892442406087573 	 2.2894284851066633 	 -0.25208613509092886
6 	 0.036961245373820485 	 2.2894284851066633 	 -0.2509011128214799
7 	 -0.14948779617489796 	 2.2894284851066633 	 -0.24971609055203106
8 	 -0.2060073906503991 	 2.2894284851066633 	 -0.24853106828258215
9 	 -0.38210031742724276 	 2.2894284851066633 	 -0.24734604601313326
10 	 -0.4931756182227486 	 2.1544346900318834 	 -0.24616102374368437
11 	 -0.407116544016224 	 2.1544346900318834 	 -0.24497600147423548
12 	 -0.5023764506168921 	 2.1544346900318834 	 -0.2437909792047866
13 	 -0.6479999749878995 	 2.1544346900318834 	 -0.2426059569353377
14 	 -0.374539924644785 	 2.1544346900318834 	 -0.2414209346658888
15 	 -0.27913639806644314 	 2.080083823051904 	 -0.2402359123964399
16 	 -0.6027374746177406 	 2.080083823051904 	 -0.23905089012699102
17 	 -0.526811224061041 	 2.0 	 -0.23786586785754213
18 	 -0.387468862498132 	 1.9129311827723894 	 -0.23668084558809324
19 	 -0.24756202793242707 	 1.9129311827723894 	 -0.23549582331864433
20 	 -0.2666124701698601 	 1.9129311827723894 	 -0.23431080104919544
21 	 -0.43132030460294696 	 1.9129311827723894 	 -0.23312577877974655
22 	 -0.43830453826625565 	 1.9129311827723894 	 -0.23194075651029766
23 	 -0.16672687397082167 	 1.9129311827723894 	 -0.23075573424084878
24 	 -0.3825662462000458 	 1.8171205928321394 	 -0.2295707119713999
25 	 -0.12246501117545404 	 1.8171205928321394 	 -0.22838568970195097
26 	 -0.3066476332514906 	 1.8171205928321394 	 -0.22720066743250208
27 	 -0.41599549746729486 	 1.8171205928321394 	 -0.2260156451630532
28 	 -0.6267803857359625 	 1.8171205928321394 	 -0.2248306228936043
29 	 -0.139381360905259 	 1.8171205928321394 	 -0.2236456006241554
30 	 0.05298395763720484 	 1.8171205928321394 	 -0.2224605783547065
31 	 -0.4676333133335807 	 1.8171205928321394 	 -0.22127555608525762
32 	 -0.15479978714575338 	 1.8171205928321394 	 -0.22009053381580873
33 	 -0.38285198521459285 	 1.8171205928321394 	 -0.21890551154635984
34 	 -0.46788641904245487 	 1.8171205928321394 	 -0.21772048927691096
35 	 -0.1532225709218613 	 1.8171205928321394 	 -0.21653546700746207
36 	 -0.43476546090681184 	 1.8171205928321394 	 -0.21535044473801315
37 	 -0.7126191121833848 	 1.8171205928321394 	 -0.21416542246856426
38 	 -0.5177553214351776 	 1.8171205928321394 	 -0.21298040019911538
39 	 -0.9028980136429607 	 1.7099759466766968 	 -0.2117953779296665
40 	 -0.3778631428439737 	 1.7099759466766968 	 -0.21061035566021757
41 	 -0.3201674595792391 	 1.7099759466766968 	 -0.2094253333907687
42 	 -0.5914655235141542 	 1.7099759466766968 	 -0.2082403111213198
43 	 -0.5185919117010304 	 1.7099759466766968 	 -0.2070552888518709
44 	 -0.9579895125190867 	 1.7099759466766968 	 -0.20587026658242202
45 	 -0.8545116743287425 	 1.7099759466766968 	 -0.20468524431297314
46 	 -0.4445721383404068 	 1.5874010519681996 	 -0.20350022204352425
47 	 -0.4630695992419059 	 1.5874010519681996 	 -0.20231519977407533
48 	 -0.5319409634128337 	 1.5874010519681996 	 -0.20113017750462645
49 	 -0.9207129051681011 	 1.5874010519681996 	 -0.19994515523517756
50 	 -0.7858175799426761 	 1.5874010519681996 	 -0.19876013296572864
51 	 -0.6563380952322722 	 1.5874010519681996 	 -0.19757511069627975
52 	 -0.3192047073623332 	 1.5874010519681996 	 -0.19639008842683087
53 	 -0.725742534463608 	 1.5874010519681996 	 -0.19520506615738198
54 	 -1.2203090163335257 	 1.5874010519681996 	 -0.1940200438879331
55 	 -0.45366715119722933 	 1.5874010519681996 	 -0.1928350216184842
56 	 -0.942958865158294 	 1.5874010519681996 	 -0.19164999934903532
57 	 -0.8090172497204898 	 1.5874010519681996 	 -0.19046497707958643
58 	 -0.5971984034145186 	 1.5874010519681996 	 -0.1892799548101375
59 	 -0.7786692619940812 	 1.5874010519681996 	 -0.18809493254068863
