X 	 Y 	 Weights 	 Y_Predicted
0 	 1.724930710506631 	 2.620741394208897 	 -0.1441852529171228
1 	 0.494665936956164 	 2.620741394208897 	 -0.18842703937519578
2 	 0.09122573338814761 	 2.620741394208897 	 -0.23266882583326876
3 	 -0.535309059765215 	 2.620741394208897 	 -0.27691061229134173
4 	 -0.2140580339362648 	 2.620741394208897 	 -0.3211523987494147
5 	 -0.9529188686070469 	 2.620741394208897 	 -0.3653941852074877
6 	 -0.6159214115784429 	 2.5712815906582356 	 -0.40963597166556065
7 	 -0.8208101184481511 	 2.5712815906582356 	 -0.4538777581236336
8 	 -0.7073101377812596 	 2.46621207433047 	 -0.4981195445817066
9 	 -0.8233911102212237 	 2.3513346877207577 	 -0.5423613310397796
10 	 -1.0327199926488781 	 2.3513346877207577 	 -0.5866031174978525
11 	 -0.6736470919784394 	 2.3513346877207577 	 -0.6308449039559255
12 	 -1.511685383314805 	 2.0 	 -0.6750866904139985
13 	 -1.3749056908577222 	 2.0 	 -0.7193284768720715
14 	 -1.62033390631879 	 1.8171205928321394 	 -0.7635702633301444
15 	 -0.9950120872020781 	 1.8171205928321394 	 -0.8078120497882174
16 	 -1.1944920873288791 	 1.8171205928321394 	 -0.8520538362462904
17 	 -1.1448495780168886 	 1.8171205928321394 	 -0.8962956227043634
18 	 -1.6617569275850863 	 1.7099759466766968 	 -0.9405374091624363
19 	 -1.8671710325473918 	 1.5874010519681996 	 -0.9847791956205093
20 	 -1.524440353735823 	 1.4422495703074083 	 -1.0290209820785823
21 	 -0.8690344971602773 	 1.4422495703074083 	 -1.0732627685366554
22 	 -1.5869584278252233 	 1.4422495703074083 	 -1.1175045549947282
23 	 -1.4987612686511291 	 1.4422495703074083 	 -1.1617463414528013
24 	 -1.5040644339388585 	 1.2599210498948734 	 -1.2059881279108742
25 	 -1.2729553901874986 	 1.2599210498948734 	 -1.250229914368947
26 	 -1.8458126555390189 	 1.2599210498948734 	 -1.2944717008270201
27 	 -1.9809799174382192 	 1.2599210498948734 	 -1.3387134872850932
28 	 -1.3217466733836385 	 1.2599210498948734 	 -1.382955273743166
29 	 -1.2039611377798236 	 1.2599210498948734 	 -1.427197060201239
30 	 -1.3862836469244815 	 1.2599210498948734 	 -1.471438846659312
31 	 -0.9162847319131546 	 1.2599210498948734 	 -1.515680633117385
32 	 -1.5755231424939473 	 1.2599210498948734 	 -1.559922419575458
33 	 -1.2729553901874986 	 1.2599210498948734 	 -1.6041642060335308
34 	 -1.1574465549589328 	 1.2599210498948734 	 -1.648405992491604
35 	 -0.728234805807652 	 1.2599210498948734 	 -1.692647778949677
36 	 -2.2686536567955486 	 1.2599210498948734 	 -1.7368895654077499
37 	 -2.708019090528618 	 1.2599210498948734 	 -1.7811313518658227
38 	 -1.16314393484736 	 1.2599210498948734 	 -1.8253731383238958
39 	 -1.1895743713051867 	 1.2599210498948734 	 -1.869614924781969
40 	 0.0 	 1.0 	 -1.9138567112400418
41 	 0.5596104308398228 	 1.0 	 -1.9580984976981146
42 	 0.6931409306122885 	 1.0 	 -2.0023402841561877
43 	 9.903536551336668 	 1.0 	 -2.046582070614261
44 	 0.5108189571815451 	 1.0 	 -2.0908238570723334
45 	 -1.3862568622542268 	 1.0 	 -2.1350656435304067
46 	 -11.849403844430716 	 1.0 	 -2.17930742998848
47 	 -0.5108189571815451 	 1.0 	 -2.2235492164465525
48 	 0.4054567749401056 	 1.0 	 -2.2677910029046258
49 	 -12.206076645523174 	 1.0 	 -2.312032789362698
50 	 0.18231989014089905 	 1.0 	 -2.3562745758207715
51 	 -0.6931388473224441 	 1.0 	 -2.400516362278845
52 	 0.0 	 1.0 	 -2.444758148736917
53 	 -1.9458672930940497 	 1.0 	 -2.4889999351949905
54 	 -1.5404319458284685 	 1.0 	 -2.533241721653064
55 	 -1.7917178037349604 	 1.0 	 -2.5774835081111362
56 	 -0.6931388473224441 	 1.0 	 -2.6217252945692096
57 	 -10.596658732809079 	 1.0 	 -2.665967081027282
58 	 -1.9458887207685738 	 1.0 	 -2.7102088674853553
59 	 -9.903536551336668 	 1.0 	 -2.7544506539434286
60 	 -11.512934464930728 	 1.0 	 -2.798692440401501
61 	 -1.466324248399277 	 1.0 	 -2.8429342268595743
62 	 -0.9162757321216507 	 1.0 	 -2.8871760133176476
63 	 -0.4054609414807335 	 1.0 	 -2.93141779977572
64 	 0.8109232718276321 	 1.0 	 -2.9756595862337933
65 	 -0.6359861523494044 	 1.0 	 -3.0199013726918658
66 	 -0.5108189571815451 	 1.0 	 -3.064143159149939
67 	 0.40546233034689877 	 1.0 	 -3.1083849456080124
68 	 -0.40546233034689866 	 1.0 	 -3.152626732066085
69 	 -0.9162832319322796 	 1.0 	 -3.196868518524158
70 	 0.0 	 1.0 	 -3.2411103049822314
71 	 -0.5596104308398228 	 1.0 	 -3.285352091440304
72 	 -0.8472883366815332 	 1.0 	 -3.329593877898377
73 	 -0.8472883366815332 	 1.0 	 -3.3738356643564495
74 	 -12.46843975614846 	 1.0 	 -3.418077450814523
75 	 -2.1400441049588528 	 1.0 	 -3.462319237272596
76 	 -11.289793413590894 	 1.0 	 -3.5065610237306686
77 	 -12.30138637078376 	 1.0 	 -3.550802810188742
78 	 -0.9808188364539993 	 1.0 	 -3.595044596646815
79 	 -2.5649032048117935 	 1.0 	 -3.6392863831048876
