X 	 Y 	 Weights 	 Y_Predicted
0 	 0.30952724208108273 	 4.041240020622191 	 -0.25192112414811324
1 	 0.20888375596433292 	 4.041240020622191 	 -0.25724891188759613
2 	 -0.0061797204714307595 	 4.041240020622191 	 -0.26257669962707897
3 	 -0.29377391486845905 	 4.041240020622191 	 -0.26790448736656186
4 	 -0.3742601873739909 	 3.9578916096804053 	 -0.2732322751060447
5 	 -0.30499980290029394 	 3.8708766406277966 	 -0.2785600628455276
6 	 -0.4625920531924909 	 3.8258623655447788 	 -0.2838878505850104
7 	 -0.48135572306500246 	 3.732511156817248 	 -0.2892156383244933
8 	 -0.5647348165502276 	 3.608826080138695 	 -0.29454342606397615
9 	 -0.6342618759319222 	 3.107232505953859 	 -0.29987121380345905
10 	 -0.37304559892682376 	 2.924017738212866 	 -0.3051990015429419
11 	 -0.6258188436531102 	 2.8844991406148166 	 -0.3105267892824248
12 	 -1.0940399159669165 	 2.7144176165949063 	 -0.31585457702190767
13 	 -1.075763713345797 	 2.620741394208897 	 -0.3211823647613905
14 	 -0.7538182670497792 	 2.5712815906582356 	 -0.3265101525008734
15 	 -1.1797245774176108 	 2.3513346877207577 	 -0.33183794024035623
16 	 -0.7086489872961456 	 1.8171205928321394 	 -0.3371657279798391
17 	 -1.0526988315700707 	 1.8171205928321394 	 -0.34249351571932196
18 	 -0.9899756752527974 	 1.8171205928321394 	 -0.34782130345880485
19 	 -0.05810727090457488 	 1.8171205928321394 	 -0.35314909119828775
20 	 0.14309956160064052 	 1.7099759466766968 	 -0.3584768789377706
21 	 -0.9846583834414968 	 1.7099759466766968 	 -0.3638046666772534
22 	 -0.38776214757916205 	 1.5874010519681996 	 -0.3691324544167363
23 	 -1.0560363701720996 	 1.5874010519681996 	 -0.3744602421562192
24 	 -1.0459386080832347 	 1.5874010519681996 	 -0.37978802989570204
25 	 0.0 	 1.4422495703074083 	 -0.3851158176351849
26 	 2.2204460492503128e-16 	 1.4422495703074083 	 -0.39044360537466777
27 	 -0.1053588490169925 	 1.4422495703074083 	 -0.39577139311415066
28 	 1.8457845864399334 	 1.4422495703074083 	 -0.4010991808536335
29 	 0.22314105134150095 	 1.4422495703074083 	 -0.4064269685931164
30 	 -0.11778095235924739 	 1.4422495703074083 	 -0.4117547563325993
31 	 0.3101512919819655 	 1.4422495703074083 	 -0.4170825440720821
32 	 1.3862662367696783 	 1.4422495703074083 	 -0.42241033181156495
33 	 0.18231905682749594 	 1.4422495703074083 	 -0.42773811955104785
34 	 0.5877733318754451 	 1.4422495703074083 	 -0.43306590729053074
35 	 -0.11778095235924727 	 1.4422495703074083 	 -0.4383936950300136
36 	 2.2204460492503128e-16 	 1.4422495703074083 	 -0.4437214827694964
37 	 0.22313980137624018 	 1.4422495703074083 	 -0.4490492705089793
38 	 -0.30537605566814074 	 1.4422495703074083 	 -0.4543770582484622
39 	 -0.693137180704943 	 1.2599210498948734 	 -0.45970484598794503
40 	 0.4054595526269906 	 1.2599210498948734 	 -0.4650326337274279
41 	 0.10535940455788792 	 1.2599210498948734 	 -0.4703604214669108
42 	 -0.405456774944272 	 1.2599210498948734 	 -0.47568820920639365
43 	 0.40545677494427196 	 1.2599210498948734 	 -0.4810159969458765
44 	 -0.2231385514242074 	 1.2599210498948734 	 -0.4863437846853594
45 	 0.18231822352006455 	 1.2599210498948734 	 -0.4916715724248423
46 	 -0.6931400377757608 	 1.2599210498948734 	 -0.4969993601643251
47 	 0.46999640435721857 	 1.2599210498948734 	 -0.5023271479038081
48 	 0.28767790584171066 	 1.0 	 -0.5076549356432909
49 	 0.22314105133983456 	 1.0 	 -0.5129827233827737
50 	 -0.6931430139151535 	 1.0 	 -0.5183105111222566
51 	 -0.8109232718276322 	 1.0 	 -0.5236382988617394
52 	 0.28767998913155507 	 1.0 	 -0.5289660866012222
53 	 0.0 	 1.0 	 -0.5342938743407052
54 	 -0.28767998913155507 	 1.0 	 -0.5396216620801881
55 	 -0.11778234121534366 	 1.0 	 -0.544949449819671
56 	 -1.2527451116216388 	 1.0 	 -0.5502772375591538
57 	 -1.3862756113941048 	 1.0 	 -0.5556050252986366
58 	 0.22314105133983456 	 1.0 	 -0.5609328130381195
59 	 -1.7047276379746812 	 1.0 	 -0.5662606007776023
60 	 -0.6931221814724108 	 1.0 	 -0.5715883885170853
