X 	 Y 	 Weights 	 Y_Predicted
0 	 0.5702717816930538 	 2.620741394208897 	 0.40140385772191833
1 	 0.4114280036910064 	 2.620741394208897 	 0.33795121902055697
2 	 -0.027520598132998914 	 2.620741394208897 	 0.2744985803191956
3 	 0.0997484001628898 	 2.620741394208897 	 0.2110459416178343
4 	 0.12398596812021426 	 2.620741394208897 	 0.14759330291647293
5 	 -0.08006436330880712 	 2.620741394208897 	 0.08414066421511157
6 	 -0.1713292400441838 	 2.620741394208897 	 0.020688025513750263
7 	 -0.39335248355186214 	 2.620741394208897 	 -0.0427646131876111
8 	 -0.30553149903174315 	 2.5712815906582356 	 -0.10621725188897246
9 	 -0.7236836884272504 	 2.2239800905693157 	 -0.16966989059033377
10 	 -0.38073944688583916 	 2.1544346900318834 	 -0.2331225292916952
11 	 -0.4784779577468227 	 2.1544346900318834 	 -0.2965751679930565
12 	 -0.6949016863232771 	 2.0 	 -0.3600278066944178
13 	 -0.7912277837194213 	 2.0 	 -0.4234804453957792
14 	 -0.13331680050675143 	 1.9129311827723894 	 -0.48693308409714053
15 	 0.24546459040109198 	 1.8171205928321394 	 -0.550385722798502
16 	 -0.6931378056886541 	 1.4422495703074083 	 -0.6138383614998633
17 	 0.40546010816899675 	 1.4422495703074083 	 -0.6772910002012247
18 	 -0.7537618760393351 	 1.4422495703074083 	 -0.7407436389025859
19 	 -0.2682612716892882 	 1.4422495703074083 	 -0.8041962776039473
20 	 0.16705198678677574 	 1.4422495703074083 	 -0.8676489163053087
21 	 -2.03683845021437 	 1.4422495703074083 	 -0.9311015550066699
22 	 -0.3254191953371996 	 1.4422495703074083 	 -0.9945541937080313
23 	 -0.16251631189250912 	 1.4422495703074083 	 -1.0580068324093928
24 	 0.33646652243059905 	 1.2599210498948734 	 -1.121459471110754
25 	 0.40544844212758013 	 1.2599210498948734 	 -1.1849121098121154
26 	 -1.0985956222708828 	 1.2599210498948734 	 -1.2483647485134768
27 	 -0.5877777761470553 	 1.2599210498948734 	 -1.3118173872148382
28 	 -1.6094112462874222 	 1.2599210498948734 	 -1.3752700259161994
29 	 1.9999786003531226e-07 	 1.2599210498948734 	 -1.4387226646175608
30 	 -0.2876779058417106 	 1.0 	 -1.5021753033189222
31 	 -0.6931221814724108 	 1.0 	 -1.5656279420202834
32 	 -10.596658732809079 	 1.0 	 -1.6290805807216449
33 	 0.6931346807818162 	 1.0 	 -1.6925332194230063
34 	 0.0 	 1.0 	 -1.7559858581243677
35 	 -0.9162757321216507 	 1.0 	 -1.8194384968257291
36 	 -1.3862568622542268 	 1.0 	 -1.88289113552709
37 	 -0.6931346807818162 	 1.0 	 -1.9463437742284515
38 	 -0.6931221814724108 	 1.0 	 -2.0097964129298127
39 	 1.0985789564125161 	 1.0 	 -2.0732490516311746
40 	 9.903536551336668 	 1.0 	 -2.1367016903325355
41 	 9.903536551336668 	 1.0 	 -2.2001543290338974
42 	 0.0 	 1.0 	 -2.2636069677352584
43 	 -11.289793413590894 	 1.0 	 -2.3270596064366194
44 	 -1.9458672930940497 	 1.0 	 -2.390512245137981
45 	 -1.0985789564125163 	 1.0 	 -2.453964883839342
46 	 1.0985789564125161 	 1.0 	 -2.517417522540704
47 	 -10.596658732809079 	 1.0 	 -2.580870161242065
48 	 -10.596658732809079 	 1.0 	 -2.644322799943426
49 	 -11.289793413590894 	 1.0 	 -2.707775438644788
50 	 -0.6931221814724108 	 1.0 	 -2.771228077346149
51 	 0.0 	 1.0 	 -2.8346807160475107
52 	 -10.596658732809079 	 1.0 	 -2.8981333547488717
53 	 -11.002115507749185 	 1.0 	 -2.9615859934502335
