X 	 Y 	 Weights 	 Y_Predicted
0 	 1.1420928616184454 	 1.2599210498948734 	 -0.24855838864534707
1 	 0.7640973452213744 	 1.2599210498948734 	 -0.31386308301148047
2 	 -0.5596131093758084 	 1.2599210498948734 	 -0.37916777737761387
3 	 -0.741932106670182 	 1.2599210498948734 	 -0.44447247174374727
4 	 -0.9650770270107302 	 1.2599210498948734 	 -0.5097771661098807
5 	 -0.8183065980397892 	 1.2599210498948734 	 -0.5750818604760141
6 	 -1.0068013993443463 	 1.2599210498948734 	 -0.6403865548421475
7 	 -0.8754648484814307 	 1.2599210498948734 	 -0.7056912492082809
8 	 -1.0761350388940996 	 1.2599210498948734 	 -0.7709959435744143
9 	 -1.3581152302384596 	 1.2599210498948734 	 -0.8363006379405477
10 	 -1.8717916000495012 	 1.2599210498948734 	 -0.901605332306681
11 	 -0.5328030006978366 	 1.2599210498948734 	 -0.9669100266728144
12 	 -2.0430614637406355 	 1.2599210498948734 	 -1.0322147210389478
13 	 -1.3596222022421673 	 1.2599210498948734 	 -1.0975194154050811
14 	 -1.0014450254868252 	 1.2599210498948734 	 -1.1628241097712146
15 	 -1.083341809551958 	 1.2599210498948734 	 -1.2281288041373482
16 	 -0.6931455138966122 	 1.2599210498948734 	 -1.2934334985034814
17 	 -1.4701719945357943 	 1.2599210498948734 	 -1.3587381928696147
18 	 -0.7884551785513446 	 1.2599210498948734 	 -1.4240428872357482
19 	 -1.0608695390376675 	 1.2599210498948734 	 -1.4893475816018817
20 	 -2.586676133747331 	 1.2599210498948734 	 -1.554652275968015
21 	 -1.0818018652763937 	 1.2599210498948734 	 -1.6199569703341483
22 	 -1.4586111855001196 	 1.2599210498948734 	 -1.6852616647002818
23 	 -1.6506766179224786 	 1.2599210498948734 	 -1.7505663590664153
24 	 -1.6945910904002082 	 1.2599210498948734 	 -1.8158710534325486
25 	 -1.368273193282852 	 1.0 	 -1.881175747798682
26 	 -2.6026781114364312 	 1.0 	 -1.9464804421648154
27 	 -1.734587330018747 	 1.0 	 -2.011785136530949
