X 	 Y 	 Weights 	 Y_Predicted
0 	 0.38545223870525863 	 4.041240020622191 	 -0.6020223533894647
1 	 -0.20309272618775942 	 4.041240020622191 	 -0.5999484434393454
2 	 -0.46527091709168844 	 4.041240020622191 	 -0.597874533489226
3 	 -0.6626018943357964 	 4.041240020622191 	 -0.5958006235391067
4 	 -0.7345777827949829 	 3.9578916096804053 	 -0.5937267135889874
5 	 -0.7498751755764999 	 3.8708766406277966 	 -0.5916528036388681
6 	 -0.8236405645164584 	 3.8258623655447788 	 -0.5895788936887487
7 	 -0.8004094722710243 	 3.732511156817248 	 -0.5875049837386294
8 	 -1.030903747615037 	 3.608826080138695 	 -0.58543107378851
9 	 -0.8212465255094203 	 3.107232505953859 	 -0.5833571638383906
10 	 -0.8766371112598508 	 2.924017738212866 	 -0.5812832538882714
11 	 -0.9488735663777979 	 2.8844991406148166 	 -0.579209343938152
12 	 -1.0869075231745553 	 2.7144176165949063 	 -0.5771354339880327
13 	 -1.120707150671118 	 2.620741394208897 	 -0.5750615240379133
14 	 -0.9589961253969777 	 2.5712815906582356 	 -0.572987614087794
15 	 -1.1769127988914578 	 2.3513346877207577 	 -0.5709137041376746
16 	 -0.9322082457527601 	 1.8171205928321394 	 -0.5688397941875553
17 	 -1.356127457942949 	 1.8171205928321394 	 -0.566765884237436
18 	 -1.3500625441658978 	 1.8171205928321394 	 -0.5646919742873167
19 	 -0.8920946050205026 	 1.8171205928321394 	 -0.5626180643371973
20 	 -0.29137490005575983 	 1.7099759466766968 	 -0.5605441543870779
21 	 -0.5549063500251107 	 1.7099759466766968 	 -0.5584702444369586
22 	 -0.7311741740898452 	 1.5874010519681996 	 -0.5563963344868392
23 	 -0.8411206981739011 	 1.5874010519681996 	 -0.55432242453672
24 	 -0.33962416133422935 	 1.5874010519681996 	 -0.5522485145866006
25 	 0.32298862751708074 	 1.4422495703074083 	 -0.5501746046364813
26 	 0.165984978160636 	 1.4422495703074083 	 -0.5481006946863619
27 	 -0.14914301276013803 	 1.4422495703074083 	 -0.5460267847362426
28 	 0.5429227040289292 	 1.4422495703074083 	 -0.5439528747861232
29 	 0.2379584000494645 	 1.4422495703074083 	 -0.5418789648360038
30 	 0.1059484893072781 	 1.4422495703074083 	 -0.5398050548858846
31 	 0.1211442537069571 	 1.4422495703074083 	 -0.5377311449357652
32 	 0.7040360269852167 	 1.4422495703074083 	 -0.5356572349856459
33 	 0.4662832946721916 	 1.4422495703074083 	 -0.5335833250355265
34 	 0.22529161717777424 	 1.4422495703074083 	 -0.5315094150854072
35 	 0.17327150628651747 	 1.4422495703074083 	 -0.5294355051352878
36 	 -0.1962797480045401 	 1.4422495703074083 	 -0.5273615951851685
37 	 -0.054808198936323015 	 1.4422495703074083 	 -0.5252876852350492
38 	 -0.3331919062279382 	 1.4422495703074083 	 -0.5232137752849298
39 	 0.1844977261000508 	 1.2599210498948734 	 -0.5211398653348105
40 	 -0.12751322452433578 	 1.2599210498948734 	 -0.5190659553846911
41 	 0.013889102515142136 	 1.2599210498948734 	 -0.5169920454345718
42 	 0.07738662081767243 	 1.2599210498948734 	 -0.5149181354844524
43 	 -0.04905613024487131 	 1.2599210498948734 	 -0.5128442255343331
44 	 -0.24073918660489585 	 1.2599210498948734 	 -0.5107703155842138
45 	 -0.2505423715984384 	 1.2599210498948734 	 -0.5086964056340945
46 	 -0.19643326273554088 	 1.2599210498948734 	 -0.5066224956839751
47 	 -0.4439312227871479 	 1.2599210498948734 	 -0.5045485857338557
48 	 -0.5057492195020038 	 1.0 	 -0.5024746757837364
49 	 -0.17745528820990955 	 1.0 	 -0.5004007658336171
50 	 -0.5621185409604416 	 1.0 	 -0.49832685588349773
51 	 -0.15548483555063716 	 1.0 	 -0.49625294593337843
52 	 -0.3088841535621832 	 1.0 	 -0.4941790359832591
53 	 -0.24256156678413213 	 1.0 	 -0.4921051260331397
54 	 -0.4094729270959633 	 1.0 	 -0.49003121608302036
55 	 0.11034801363650067 	 1.0 	 -0.48795730613290106
56 	 -0.3407063978230897 	 1.0 	 -0.4858833961827817
57 	 -1.0266381205104864 	 1.0 	 -0.48380948623266234
58 	 -0.29605021445416174 	 1.0 	 -0.48173557628254304
59 	 -0.7956624323137953 	 1.0 	 -0.4796616663324237
60 	 0.03922063623027835 	 1.0 	 -0.47758775638230433
