X 	 Y 	 Weights 	 Y_Predicted
0 	 0.5088874615019457 	 5.550499102911548 	 -0.35751363953202786
1 	 -0.08772762442605207 	 5.550499102911548 	 -0.35518924037397154
2 	 -0.3394388883295523 	 5.528774813678872 	 -0.35286484121591527
3 	 -0.5536354389308245 	 5.528774813678872 	 -0.35054044205785895
4 	 -0.5986361445744258 	 5.462555571281398 	 -0.3482160428998026
5 	 -0.5091982206739697 	 5.3946907121095915 	 -0.3458916437417463
6 	 -0.6694168881592515 	 5.3014591923809045 	 -0.34356724458369003
7 	 -0.5970132196828025 	 5.104468722001464 	 -0.3412428454256337
8 	 -0.7180771280827052 	 4.848807585839879 	 -0.3389184462675774
9 	 -0.5417706316059854 	 4.414004962442104 	 -0.3365940471095211
10 	 -0.49378365793322937 	 4.179339196381232 	 -0.3342696479514648
11 	 -0.5765965419484086 	 4.020725758589058 	 -0.3319452487934085
12 	 -0.5832689223511839 	 3.6593057100229713 	 -0.32962084963535215
13 	 -0.49841345049063823 	 3.4760266448864496 	 -0.3272964504772959
14 	 -0.344009493220604 	 3.3912114430141664 	 -0.32497205131923956
15 	 -0.20889886919168116 	 3.2710663101885897 	 -0.32264765216118324
16 	 -0.08020588010148404 	 2.924017738212866 	 -0.3203232530031269
17 	 0.07016121398008522 	 2.843866979851566 	 -0.31799885384507065
18 	 0.023926735580262416 	 2.620741394208897 	 -0.3156744546870143
19 	 0.20972052370556138 	 2.46621207433047 	 -0.313350055528958
20 	 0.1728944812638144 	 2.46621207433047 	 -0.31102565637090174
21 	 -0.030135556846554595 	 2.4101422641752306 	 -0.3087012572128454
22 	 -0.0008696464940643666 	 2.2894284851066633 	 -0.3063768580547891
23 	 0.3419956909153031 	 2.2239800905693157 	 -0.3040524588967328
24 	 -0.12516313653138708 	 2.0 	 -0.3017280597386765
25 	 0.09140598996182736 	 1.9129311827723894 	 -0.2994036605806202
26 	 0.006716579244824643 	 1.9129311827723894 	 -0.29707926142256386
27 	 -0.0822658409912171 	 1.8171205928321394 	 -0.29475486226450753
28 	 0.9470989515068086 	 1.5874010519681996 	 -0.29243046310645127
29 	 0.8838751779457507 	 1.5874010519681996 	 -0.29010606394839494
30 	 0.891681163291377 	 1.5874010519681996 	 -0.2877816647903386
31 	 1.1830241476677177 	 1.4422495703074083 	 -0.28545726563228235
32 	 0.9923145077792898 	 1.4422495703074083 	 -0.28313286647422603
33 	 0.7846622044384753 	 1.4422495703074083 	 -0.2808084673161697
34 	 0.7340864271417238 	 1.4422495703074083 	 -0.27848406815811344
35 	 0.5691213089505227 	 1.2599210498948734 	 -0.2761596690000571
36 	 0.6529562273258736 	 1.2599210498948734 	 -0.2738352698420008
37 	 0.3849149637256942 	 1.2599210498948734 	 -0.2715108706839445
38 	 0.40934583233983074 	 1.2599210498948734 	 -0.2691864715258882
39 	 0.5434752697411488 	 1.2599210498948734 	 -0.2668620723678319
40 	 0.4178966747494372 	 1.2599210498948734 	 -0.26453767320977556
41 	 0.5098681800314999 	 1.2599210498948734 	 -0.26221327405171924
42 	 0.7236987590197345 	 1.2599210498948734 	 -0.25988887489366297
43 	 0.7033253424182838 	 1.2599210498948734 	 -0.25756447573560665
44 	 -0.09487405904489205 	 1.2599210498948734 	 -0.2552400765775503
45 	 0.23033075349624452 	 1.2599210498948734 	 -0.25291567741949406
46 	 0.39949919171175535 	 1.2599210498948734 	 -0.25059127826143773
47 	 0.025222693411862576 	 1.2599210498948734 	 -0.2482668791033814
48 	 -0.09492892745508855 	 1.2599210498948734 	 -0.24594247994532512
49 	 0.026505117578554005 	 1.2599210498948734 	 -0.24361808078726882
50 	 0.09108630410114722 	 1.2599210498948734 	 -0.2412936816292125
51 	 -0.37201558767683124 	 1.2599210498948734 	 -0.23896928247115617
52 	 0.015104683876402972 	 1.2599210498948734 	 -0.23664488331309988
53 	 -0.25017009480057684 	 1.2599210498948734 	 -0.23432048415504358
54 	 -0.7994987966699245 	 1.2599210498948734 	 -0.23199608499698726
55 	 -0.0875558868095194 	 1.2599210498948734 	 -0.22967168583893097
56 	 -0.21180298115615198 	 1.2599210498948734 	 -0.22734728668087467
57 	 -0.07263507775085123 	 1.2599210498948734 	 -0.22502288752281835
58 	 -0.27948269988221475 	 1.2599210498948734 	 -0.22269848836476205
59 	 -0.25827272654263345 	 1.2599210498948734 	 -0.22037408920670573
60 	 -0.280880672942453 	 1.2599210498948734 	 -0.21804969004864944
61 	 -0.21751045887028145 	 1.2599210498948734 	 -0.2157252908905931
62 	 -0.15329691612281368 	 1.2599210498948734 	 -0.21340089173253682
63 	 -1.1716358551818447 	 1.0 	 -0.2110764925744805
64 	 -1.145130680927303 	 1.0 	 -0.2087520934164242
65 	 -1.1986939092982483 	 1.0 	 -0.2064276942583679
66 	 -2.1972182281487163 	 1.0 	 -0.20410329510031158
67 	 -1.7272183786481983 	 1.0 	 -0.2017788959422553
68 	 -0.9382679477732505 	 1.0 	 -0.19945449678419896
69 	 -1.651399225039324 	 1.0 	 -0.19713009762614267
70 	 -1.9636043533614702 	 1.0 	 -0.19480569846808635
71 	 -1.0619100377559696 	 1.0 	 -0.19248129931003005
72 	 -1.5723930387017155 	 1.0 	 -0.19015690015197373
73 	 -1.5581413285778716 	 1.0 	 -0.18783250099391743
