X 	 Y 	 Weights 	 Y_Predicted
0 	 1.915521403177091 	 3.732511156817248 	 -0.24759434957007642
1 	 0.575371220810444 	 3.732511156817248 	 -0.29029661972135823
2 	 -0.0332607101227157 	 3.732511156817248 	 -0.33299888987264
3 	 -0.3780725025479054 	 3.732511156817248 	 -0.3757011600239218
4 	 -0.36823135878415536 	 3.732511156817248 	 -0.41840343017520354
5 	 -0.6407286856628955 	 3.732511156817248 	 -0.46110570032648535
6 	 -0.5125418776005742 	 3.6840314986403864 	 -0.5038079704777672
7 	 -0.7512983027056204 	 3.6840314986403864 	 -0.546510240629049
8 	 -0.7246323856330827 	 3.608826080138695 	 -0.5892125107803308
9 	 -0.866339478981493 	 3.5568933044900626 	 -0.6319147809316126
10 	 -0.8732719243587751 	 3.5568933044900626 	 -0.6746170510828943
11 	 -1.3452930467739583 	 3.5033980603867243 	 -0.7173193212341761
12 	 -1.4000487144406601 	 3.4199518933533937 	 -0.7600215913854579
13 	 -1.2690478125589308 	 3.332221851645953 	 -0.8027238615367397
14 	 -1.2846939433758304 	 3.2396118012774835 	 -0.8454261316880214
15 	 -1.4782434644255846 	 3.174802103936399 	 -0.8881284018393032
16 	 -1.7981425019025208 	 3.107232505953859 	 -0.930830671990585
17 	 -1.3835548101009896 	 3.0723168256858475 	 -0.9735329421418668
18 	 -1.4265785793648884 	 3.0000000000000004 	 -1.0162352122931486
19 	 -1.5654218521253649 	 2.9624960684073707 	 -1.0589374824444304
20 	 -1.4071943983308732 	 2.924017738212866 	 -1.101639752595712
21 	 -1.521281893183301 	 2.924017738212866 	 -1.144342022746994
22 	 -1.2379280336479201 	 2.924017738212866 	 -1.1870442928982756
23 	 -1.4712792096703897 	 2.8844991406148166 	 -1.2297465630495577
24 	 -1.4887465684792616 	 2.843866979851566 	 -1.2724488332008392
25 	 -1.5274695109785994 	 2.843866979851566 	 -1.3151511033521213
26 	 -1.54755529244374 	 2.8020393306553877 	 -1.3578533735034028
27 	 -1.4560537473101687 	 2.8020393306553877 	 -1.4005556436546844
28 	 -1.6223319367157518 	 2.620741394208897 	 -1.4432579138059665
29 	 -1.5490586244514966 	 2.620741394208897 	 -1.485960183957248
30 	 -1.557369052903601 	 2.620741394208897 	 -1.52866245410853
31 	 -1.3798149100656656 	 2.519842099789747 	 -1.5713647242598117
32 	 -1.303056626300645 	 2.4101422641752306 	 -1.6140669944110937
33 	 -1.767207807030128 	 2.4101422641752306 	 -1.6567692645623753
34 	 -1.5617354611226504 	 2.4101422641752306 	 -1.6994715347136573
35 	 -1.3899431079151963 	 2.4101422641752306 	 -1.742173804864939
36 	 -1.6345562776339875 	 2.3513346877207577 	 -1.784876075016221
37 	 -1.9739323788147907 	 2.2894284851066633 	 -1.8275783451675025
38 	 -1.7283474917383912 	 2.2239800905693157 	 -1.870280615318784
39 	 -1.7067571621582782 	 2.1544346900318834 	 -1.9129828854700661
40 	 -1.7468991252445238 	 2.080083823051904 	 -1.9556851556213477
41 	 -1.4170589175544903 	 2.080083823051904 	 -1.9983874257726297
42 	 -1.853357124965373 	 2.080083823051904 	 -2.0410896959239113
43 	 -1.7452294488531281 	 2.0 	 -2.0837919660751933
44 	 -1.3862872183043715 	 2.0 	 -2.126494236226475
45 	 -1.9260957981942153 	 2.0 	 -2.169196506377757
46 	 -1.3352130112934553 	 1.9129311827723894 	 -2.2118987765290385
47 	 -1.3121798642765594 	 1.7099759466766968 	 -2.25460104668032
48 	 -1.4534265607016603 	 1.7099759466766968 	 -2.297303316831602
49 	 -1.756032678543576 	 1.5874010519681996 	 -2.3400055869828837
50 	 -1.5939245787223921 	 1.5874010519681996 	 -2.3827078571341658
51 	 -1.9458930063855149 	 1.2599210498948734 	 -2.4254101272854474
52 	 -0.8167581989603 	 1.2599210498948734 	 -2.4681123974367294
53 	 -0.8803552793321455 	 1.2599210498948734 	 -2.510814667588011
54 	 -1.2272255082889285 	 1.2599210498948734 	 -2.5535169377392926
55 	 -1.4929002197835852 	 1.2599210498948734 	 -2.5962192078905746
56 	 -1.0198285047122462 	 1.2599210498948734 	 -2.638921478041856
57 	 -1.6545521260205065 	 1.2599210498948734 	 -2.681623748193138
58 	 -0.9162873985521178 	 1.2599210498948734 	 -2.72432601834442
59 	 -1.9924158239076581 	 1.2599210498948734 	 -2.767028288495702
60 	 -2.3978801214058074 	 1.0 	 -2.8097305586469834
61 	 -2.1972097626437628 	 1.0 	 -2.8524328287982654
