X 	 Y 	 Weights 	 Y_Predicted
0 	 -0.41933309617472814 	 1.8171205928321394 	 -0.22961660148111313
1 	 -0.4232022851154814 	 1.8171205928321394 	 -0.25606751898897684
2 	 0.019517345436819655 	 1.8171205928321394 	 -0.28251843649684055
3 	 -0.09082182909787927 	 1.8171205928321394 	 -0.30896935400470427
4 	 -0.06616291437285073 	 1.8171205928321394 	 -0.33542027151256804
5 	 -0.0476671915882834 	 1.8171205928321394 	 -0.36187118902043175
6 	 -0.2441708846553051 	 1.8171205928321394 	 -0.38832210652829546
7 	 -0.7014880072457162 	 1.8171205928321394 	 -0.41477302403615923
8 	 -0.3788266488139514 	 1.8171205928321394 	 -0.4412239415440229
9 	 -0.599017309390174 	 1.8171205928321394 	 -0.46767485905188666
10 	 -0.5467033001438615 	 1.8171205928321394 	 -0.4941257765597504
11 	 -0.503461733175226 	 1.8171205928321394 	 -0.5205766940676141
12 	 -0.7403053733045171 	 1.8171205928321394 	 -0.5470276115754777
13 	 -0.783140639820997 	 1.8171205928321394 	 -0.5734785290833415
14 	 -0.685095221643998 	 1.8171205928321394 	 -0.5999294465912053
15 	 -0.8817934012086887 	 1.8171205928321394 	 -0.626380364099069
16 	 -0.7132146287608052 	 1.8171205928321394 	 -0.6528312816069327
17 	 -0.5936498995781746 	 1.8171205928321394 	 -0.6792821991147964
18 	 -0.7254861689866033 	 1.8171205928321394 	 -0.7057331166226601
19 	 -0.979749080805637 	 1.8171205928321394 	 -0.7321840341305239
20 	 -0.814192738982758 	 1.4422495703074083 	 -0.7586349516383877
21 	 -0.757153715181458 	 1.4422495703074083 	 -0.7850858691462512
22 	 -0.7498301553454123 	 1.4422495703074083 	 -0.811536786654115
23 	 -0.7459722269473623 	 1.4422495703074083 	 -0.8379877041619788
24 	 -0.9037301981339968 	 1.4422495703074083 	 -0.8644386216698425
25 	 -0.6814236261471366 	 1.2599210498948734 	 -0.8908895391777063
26 	 -0.5729439713842419 	 1.0 	 -0.9173404566855698
27 	 -0.19912863685700918 	 1.0 	 -0.9437913741934336
28 	 -0.545563936692443 	 1.0 	 -0.9702422917012974
29 	 -0.2751818349775457 	 1.0 	 -0.9966932092091612
