X 	 Y 	 Weights 	 Y_Predicted
0 	 -0.8507046521008481 	 3.107232505953859 	 -1.290582319251296
1 	 -0.663482176469495 	 3.107232505953859 	 -1.2961446712518636
2 	 -0.5574855145470821 	 3.107232505953859 	 -1.301707023252431
3 	 -1.0472591489676855 	 3.107232505953859 	 -1.3072693752529987
4 	 -1.2229578780697914 	 3.107232505953859 	 -1.3128317272535661
5 	 -1.1132640342453664 	 3.107232505953859 	 -1.3183940792541338
6 	 -1.4292950972852025 	 3.107232505953859 	 -1.3239564312547012
7 	 -1.4535157623795827 	 3.107232505953859 	 -1.3295187832552688
8 	 -1.6428748784192337 	 3.107232505953859 	 -1.3350811352558363
9 	 -1.7124341212653327 	 3.0000000000000004 	 -1.340643487256404
10 	 -1.6232234882745513 	 3.0000000000000004 	 -1.3462058392569713
11 	 -1.6448775619207874 	 3.0000000000000004 	 -1.351768191257539
12 	 -1.6327309256971885 	 2.843866979851566 	 -1.3573305432581066
13 	 -1.649886580338087 	 2.7589241763811208 	 -1.362892895258674
14 	 -1.716420518418358 	 2.7144176165949063 	 -1.3684552472592417
15 	 -1.7130743119155167 	 2.7144176165949063 	 -1.3740175992598092
16 	 -1.8223847721641955 	 2.6684016487219453 	 -1.3795799512603768
17 	 -1.6403060153920472 	 2.620741394208897 	 -1.3851423032609442
18 	 -1.5638397228618222 	 2.5712815906582356 	 -1.3907046552615119
19 	 -1.3960696905692385 	 2.519842099789747 	 -1.3962670072620793
20 	 -1.5043090839891282 	 2.46621207433047 	 -1.401829359262647
21 	 -1.3463805668522348 	 2.46621207433047 	 -1.4073917112632144
22 	 -1.4763813914170103 	 2.46621207433047 	 -1.412954063263782
23 	 -1.4421369917698992 	 2.46621207433047 	 -1.4185164152643495
24 	 -1.6597071120992501 	 2.46621207433047 	 -1.4240787672649171
25 	 -1.4843980577270917 	 2.46621207433047 	 -1.4296411192654848
26 	 -1.4799597706901864 	 2.46621207433047 	 -1.4352034712660522
27 	 -1.3675346890126647 	 2.4101422641752306 	 -1.4407658232666198
28 	 -1.4626366983074688 	 2.2894284851066633 	 -1.4463281752671873
29 	 -1.3387562467160676 	 2.2894284851066633 	 -1.451890527267755
30 	 -1.4526481403634657 	 2.2239800905693157 	 -1.4574528792683223
31 	 -1.3047355097997855 	 2.1544346900318834 	 -1.46301523126889
32 	 -1.445106065448253 	 2.080083823051904 	 -1.4685775832694574
33 	 -1.5570319382398055 	 2.080083823051904 	 -1.474139935270025
34 	 -1.4102332366601822 	 2.0 	 -1.4797022872705927
35 	 -1.4091393599775788 	 2.0 	 -1.4852646392711601
36 	 -1.5017488898467688 	 2.0 	 -1.4908269912717276
37 	 -1.6415338781741042 	 2.0 	 -1.4963893432722952
38 	 -1.6470382654963973 	 2.0 	 -1.5019516952728629
39 	 -1.757457280131372 	 2.0 	 -1.5075140472734303
40 	 -1.6403109217249494 	 2.0 	 -1.513076399273998
41 	 -1.5815844437703626 	 2.0 	 -1.5186387512745654
42 	 -1.639208321419115 	 2.0 	 -1.524201103275133
43 	 -1.6295132621079491 	 1.9129311827723894 	 -1.5297634552757005
44 	 -1.5006338510220703 	 1.8171205928321394 	 -1.535325807276268
45 	 -1.7978547527329483 	 1.8171205928321394 	 -1.5408881592768355
46 	 -1.6016717136546315 	 1.8171205928321394 	 -1.5464505112774032
47 	 -1.6233740119139222 	 1.8171205928321394 	 -1.5520128632779708
48 	 -1.6103320224624156 	 1.8171205928321394 	 -1.5575752152785383
49 	 -1.0168389813533039 	 1.7099759466766968 	 -1.5631375672791057
50 	 -1.4240332289902273 	 1.7099759466766968 	 -1.5686999192796733
51 	 -1.7827077602458534 	 1.7099759466766968 	 -1.574262271280241
52 	 -1.3579628170417253 	 1.7099759466766968 	 -1.5798246232808084
53 	 -1.6182583771620027 	 1.7099759466766968 	 -1.585386975281376
54 	 -1.4691289669284788 	 1.5874010519681996 	 -1.5909493272819435
55 	 -1.3505040956274545 	 1.5874010519681996 	 -1.5965116792825111
56 	 -1.0253431242288695 	 1.5874010519681996 	 -1.6020740312830788
57 	 -0.7632783198927228 	 1.4422495703074083 	 -1.6076363832836462
58 	 -0.7746394518912362 	 1.4422495703074083 	 -1.6131987352842136
59 	 -0.5744303845699441 	 1.4422495703074083 	 -1.6187610872847813
60 	 -0.902047474761854 	 1.4422495703074083 	 -1.624323439285349
61 	 -0.6466265155748618 	 1.4422495703074083 	 -1.6298857912859164
62 	 -0.5596153009227086 	 1.4422495703074083 	 -1.635448143286484
63 	 -1.1426709004927307 	 1.4422495703074083 	 -1.6410104952870515
64 	 -0.9894119135915669 	 1.2599210498948734 	 -1.646572847287619
65 	 -0.9942514219928784 	 1.2599210498948734 	 -1.6521351992881865
66 	 -0.6510352019165323 	 1.2599210498948734 	 -1.6576975512887542
67 	 -0.5924052382546283 	 1.2599210498948734 	 -1.6632599032893216
68 	 -0.7014451431548818 	 1.2599210498948734 	 -1.6688222552898893
69 	 0.11871621277193202 	 1.2599210498948734 	 -1.674384607290457
70 	 -0.9808282609488204 	 1.2599210498948734 	 -1.6799469592910243
71 	 -1.114871697078013 	 1.2599210498948734 	 -1.6855093112915918
72 	 -2.995684774753327 	 1.0 	 -1.6910716632921594
73 	 -2.995684774753327 	 1.0 	 -1.696634015292727
74 	 -1.504072535678869 	 1.0 	 -1.7021963672932945
75 	 -2.512290308783459 	 1.0 	 -1.7077587192938621
76 	 -2.2772560671271225 	 1.0 	 -1.7133210712944296
77 	 -3.2580484622984405 	 1.0 	 -1.7188834232949972
78 	 -11.512934464930728 	 1.0 	 -1.7244457752955646
