X 	 Y 	 Weights 	 Y_Predicted
0 	 -0.6616320758541788 	 6.804092115953368 	 -1.002444141217854
1 	 -0.5593694270018944 	 6.804092115953368 	 -1.0034995163073972
2 	 -0.5006444454231562 	 6.804092115953368 	 -1.0045548913969402
3 	 -0.8260108156646628 	 6.804092115953368 	 -1.0056102664864834
4 	 -0.9085538235839432 	 6.789661336437485 	 -1.0066656415760267
5 	 -1.094727147514016 	 6.76061430174869 	 -1.0077210166655697
6 	 -1.1341288624099115 	 6.694329500821695 	 -1.008776391755113
7 	 -1.1414012238001685 	 6.62670538747667 	 -1.0098317668446561
8 	 -1.2730832487625598 	 6.565414427346138 	 -1.0108871419341992
9 	 -1.288061873962319 	 6.463304070095651 	 -1.0119425170237424
10 	 -1.2957946147735524 	 6.4069585771855575 	 -1.0129978921132856
11 	 -1.1816237307099295 	 6.3330255313629165 	 -1.0140532672028286
12 	 -1.2336766392836729 	 6.1797466058656445 	 -1.0151086422923719
13 	 -1.2202269617006896 	 6.11803317263662 	 -1.016164017381915
14 	 -1.1179718526532565 	 6.055048946511105 	 -1.017219392471458
15 	 -0.9970773939719951 	 5.981424029720886 	 -1.0182747675610013
16 	 -0.9217515257020925 	 5.87713065921074 	 -1.0193301426505443
17 	 -0.6558741210275186 	 5.798889997648997 	 -1.0203855177400876
18 	 -0.8019617147259861 	 5.698019215305067 	 -1.0214408928296308
19 	 -0.8938903418640913 	 5.656652825822911 	 -1.0224962679191738
20 	 -1.1768653693113063 	 5.604078661310775 	 -1.023551643008717
21 	 -1.3193493919259167 	 5.550499102911548 	 -1.0246070180982603
22 	 -1.2833400029884656 	 5.462555571281398 	 -1.0256623931878033
23 	 -1.2900361606803055 	 5.428835233189813 	 -1.0267177682773465
24 	 -1.2963953009677063 	 5.383212612087284 	 -1.0277731433668897
25 	 -1.213209546634839 	 5.3014591923809045 	 -1.0288285184564328
26 	 -1.1188574813564498 	 5.241482788417794 	 -1.029883893545976
27 	 -1.1128293337597432 	 5.078753078132701 	 -1.0309392686355192
28 	 -1.1776343512006968 	 4.986630952238646 	 -1.0319946437250622
29 	 -1.0800477592443671 	 4.918684734458728 	 -1.0330500188146055
30 	 -1.1400102988891792 	 4.820284528350461 	 -1.0341053939041487
31 	 -1.079819797458101 	 4.762203155904599 	 -1.0351607689936917
32 	 -1.0117839882215889 	 4.672328728355259 	 -1.036216144083235
33 	 -1.071907680140556 	 4.578856970213327 	 -1.0372715191727782
34 	 -1.0950623620163489 	 4.497941445275415 	 -1.0383268942623212
35 	 -1.1157520147769033 	 4.379519139887889 	 -1.0393822693518644
36 	 -1.10486724383036 	 4.235823584254893 	 -1.0404376444414076
37 	 -1.0156107691696832 	 4.160167646103808 	 -1.0414930195309506
38 	 -1.0607542824842413 	 4.0615481004456795 	 -1.0425483946204939
39 	 -1.0386097100304994 	 4.020725758589058 	 -1.043603769710037
40 	 -1.0294388144795268 	 3.9578916096804053 	 -1.04465914479958
41 	 -1.0022082984116447 	 3.8708766406277966 	 -1.0457145198891233
42 	 -1.0781479084937953 	 3.77976314968462 	 -1.0467698949786666
43 	 -1.0555525400784453 	 3.7562857542210724 	 -1.0478252700682096
44 	 -0.9126518781089591 	 3.732511156817248 	 -1.0488806451577528
45 	 -1.007263264650322 	 3.634241185664279 	 -1.049936020247296
46 	 -0.8274290004538555 	 3.5830478710159466 	 -1.050991395336839
47 	 -0.965766529114118 	 3.5303483353260634 	 -1.0520467704263823
48 	 -0.9761730485023479 	 3.5033980603867243 	 -1.0531021455159255
49 	 -1.0755167693388326 	 3.4482172403827303 	 -1.0541575206054685
50 	 -1.0655757116706648 	 3.4199518933533937 	 -1.0552128956950118
51 	 -0.9452314695424325 	 3.3912114430141664 	 -1.0562682707845548
52 	 -1.012488211684243 	 3.2710663101885897 	 -1.057323645874098
53 	 -0.8730136285316148 	 3.174802103936399 	 -1.0583790209636412
54 	 -0.9676658525375814 	 3.107232505953859 	 -1.0594343960531842
55 	 -0.9976350785156092 	 3.0723168256858475 	 -1.0604897711427275
56 	 -0.8889731050074056 	 3.0723168256858475 	 -1.0615451462322707
57 	 -0.8915404196795664 	 3.0723168256858475 	 -1.0626005213218137
58 	 -0.9644450108666169 	 3.0000000000000004 	 -1.063655896411357
59 	 -0.875729533769036 	 2.924017738212866 	 -1.0647112715009002
60 	 -1.113453956278374 	 2.8844991406148166 	 -1.0657666465904432
61 	 -0.7573175793946803 	 2.843866979851566 	 -1.0668220216799864
62 	 -1.0586054814675472 	 2.843866979851566 	 -1.0678773967695296
